t,z1,z2,rel,vrel,Fpto,Ppto,Tmoor
134.9,-0.619965689475563,-21.2792129170238,20.6592472275483,-0.0930314609249577,89310.2024879592,-8308.65861295864,0
135,-0.632057903406405,-21.2815668608909,20.6495089574845,-0.0951983066535908,91390.374387447,-8700.20888612265,0
135.1,-0.644491708275176,-21.2840460578077,20.6395543495325,-0.096882586376033,93007.2829209915,-9010.7861211931,0
135.2,-0.657203878842022,-21.2866389514599,20.6294350726179,-0.0980807079898129,94157.4796702202,-9235.03226859162,0
135.3,-0.670130463962263,-21.2893333982225,20.6192029342603,-0.0987940856142045,94842.3221896361,-9369.86049825288,0
135.4,-0.683207358460024,-21.2921167074021,20.6089093489421,-0.099029218990497,95068.0502308769,-9414.51476531307,0
135.5,-0.696370878698904,-21.2949756859163,20.5986048072174,-0.0987976578094531,94845.7514970748,-9370.53810108842,0
135.6,-0.709558330525088,-21.2978966874229,20.5883383568978,-0.0981158543845883,94191.2202092046,-9241.65204635301,0
135.7,-0.722708558749119,-21.3008656658136,20.5781571070644,-0.0970049116343781,93124.7151690028,-9033.55476594574,0
135.8,-0.735762468121209,-21.3038682328894,20.5681057647682,-0.0954902361285587,91670.6266834162,-8753.64978805237,0
135.9,-0.748663506768025,-21.306889719941,20.5582262131729,-0.0936011079013469,89857.0635852929,-8410.72070434519,0
136,-0.761358104219855,-21.3099152428733,20.5485571386535,-0.0913701798160287,87715.3726233874,-8014.56936922887,0
136.1,-0.773796057388925,-21.3129297704425,20.5391337130536,-0.0888329195282114,85279.6027470827,-7575.63608822943,0
136.2,-0.785930859093209,-21.3159181951104,20.5299873360172,-0.0860270066489294,82585.926382972,-7104.62003805592,0
136.3,-0.797719964898178,-21.318865405977,20.5211454410788,-0.0829916967148697,79672.0288462747,-6612.11685466838,0
136.4,-0.809124995129736,-21.3217563632168,20.512631368087,-0.0797671622288564,76576.475739702,-6108.28816324289,0
136.5,-0.820111869871628,-21.3245761734197,20.5044643035481,-0.0763938195559594,73338.0667737209,-5602.57503969453,0
136.6,-0.830650875595538,-21.3273101652304,20.4966592896348,-0.0729116490659028,69995.1831032665,-5103.46422672898,0
136.7,-0.840716662795675,-21.3299439646699,20.4892273018742,-0.0693595147990746,66585.1342071114,-4618.31260143651,0
136.8,-0.850288174642024,-21.3324635695307,20.4821753948886,-0.0657744892639607,63143.5096934021,-4153.23210041748,0
136.9,-0.859348507269591,-21.3348554222386,20.4755069149691,-0.062191188860849,59703.5413064149,-3713.03421304874,0
137,-0.867884702934532,-21.3371064805869,20.4692217776524,-0.0586411259222791,56295.4808853878,-3301.23038345528,0
137.1,-0.875887477944136,-21.3392042857539,20.4633168078098,-0.0551520844508007,52946.0010727686,-2920.08232249752,0
137.2,-0.883350888053879,-21.3411370270302,20.4577861389763,-0.0517475282379433,49677.6271084254,-2570.69441158726,0
137.3,-0.89027193495998,-21.3428936026892,20.4526216677292,-0.048446052021102,46508.2099402579,-2253.13915817407,0
137.4,-0.896650118623871,-21.3444636764514,20.4478135578275,-0.0452608884803777,43450.4529411625,-1966.60610499186,0
137.5,-0.902486941451333,-21.3458377290055,20.4433507875541,-0.0421994859588703,40511.5065205154,-1709.56475058517,0
137.6,-0.907785371798035,-21.347007104078,20.4392217322799,-0.0392631735489423,37692.6466069845,-1479.93292524898,0
137.7,-0.912549275846267,-21.3479640485674,20.4354147727211,-0.0364469313623318,34989.0541078384,-1275.2436535013,0
137.8,-0.916782828534522,-21.348701746306,20.4319189177715,-0.0337392841506814,32389.7127846541,-1092.8057232004,0
137.9,-0.920489915843358,-21.349214345065,20.4287244292216,-0.0311223357606446,29877.4423302187,-929.855791870362,0
138,-0.923673542251585,-21.3494969764881,20.4258234342365,-0.0285719600473107,27429.0816454183,-783.702624907315,0
138.1,-0.926335258472438,-21.3495457687298,20.4232105102573,-0.0260581607575756,25015.8343272725,-651.866632384945,0
138.2,-0.928474625551175,-21.3493578516726,20.4208832261214,-0.0235456085423506,22603.7842006565,-532.219854364427,0
138.3,-0.930088731949859,-21.3489313547228,20.418842622773,-0.0209943577650291,20154.5834544278,-423.132535647394,0
138.4,-0.9311717802698,-21.3482653973146,20.4170936170448,-0.0183607393359722,17626.3097625332,-323.632079004974,0
138.5,-0.931714759693456,-21.3473600723971,20.4156453127037,-0.0155984186953827,14974.4819475673,-233.578239164604,0
138.6,-0.931705219018621,-21.3462164233316,20.4145112043129,-0.0126596006368393,12153.2166113657,-153.85486875289,0
138.7,-0.931127153290301,-21.3448364147717,20.4137092614814,-0.00949635530907507,9116.50109671205,-86.5735335899501,0
138.8,-0.929961014528047,-21.3432228982497,20.4132618837217,-0.00606203287924816,5819.55156407823,-35.2783129239223,0
138.9,-0.928183853950152,-21.3413795733156,20.4131957193654,-0.00231272841088541,2220.21927445003,-5.13476419441598,0
139,-0.925769599499777,-21.3393109451933,20.4135413456936,0.00179124610223294,-1719.59625814364,-3.08022009481414,0
139.1,-0.922689468500792,-21.3370222799971,20.4143328114963,0.00628392856321689,-6032.57142068821,-37.9082478601085,0
139.2,-0.918912511059762,-21.3345195586039,20.4156070475441,0.0111923595297245,-10744.6651485355,-120.25815536891,0
139.3,-0.914406275551968,-21.3318094302913,20.4174031547393,0.0165353669696119,-15873.9522908275,-262.481626386944,0
139.4,-0.909137583362583,-21.328899167224,20.4197615838614,0.0223225259929512,-21429.6249532331,-478.363360037743,0
139.5,-0.903073396179465,-21.3257966208028,20.4227232246233,0.028553331450982,-27411.1981929425,-782.681027471646,0
139.6,-0.896181755726587,-21.3225101807827,20.4263284250561,0.0352166144115664,-33807.9498351037,-1190.60153338843,0
139.7,-0.88843277304316,-21.3190487379227,20.4306159648795,0.0422902251574148,-40598.6161511181,-1716.92461811024,0
139.8,-0.879799642385144,-21.3154216507504,20.4356220083652,0.0497409959047052,-47751.3560685169,-2375.20000664822,0
139.9,-0.87025965365202,-21.311638716825,20.441379063173,0.0575249863642387,-55223.986909669,-3176.75909395761,0
140,-0.859795176981581,-21.3077101486656,20.447914971684,0.0655880050568439,-62964.48485457,-4129.71495104311,0
140.1,-0.848394593827564,-21.303646554284,20.4552519604565,0.0738663894450153,-70911.7338672145,-5237.99375005694,0
140.2,-0.836053150412212,-21.2994589220466,20.4634057716344,0.0822880189245614,-78996.4981675787,-6500.4653361878,0
140.3,-0.822773711860158,-21.2951586093778,20.4723848975176,0.090773526953111,-87142.5858749865,-7910.23986768688,0
140.4,-0.808567398462429,-21.2907573346379,20.4821899361754,0.0992376724235683,-95268.1655266253,-9454.19100292553,0
140.5,-0.793454089248389,-21.2862671713542,20.4928130821059,0.107590826077314,-103287.193034222,-11112.7544217589,0
140.6,-0.777462782190582,-21.2817005438695,20.504237761679,0.115740525450803,-111110.904432771,-12860.0344623628,0
140.7,-0.760631804745671,-21.2770702234001,20.5164384186544,0.123593051611459,-118649.329547001,-14664.2327103675,0
140.8,-0.74300887285052,-21.2723893234688,20.5293804506183,0.131054982710797,-125812.783402365,-16488.3921535941,0
140.9,-0.724651000752409,-21.2676712936949,20.5430202929425,0.138034683012077,-132513.295691593,-18291.4307656747,0
141,-0.705624267976486,-21.2629299109834,20.5573056430069,0.144443691296009,-138665.943644168,-20029.420757008,0
141.1,-0.686003453161423,-21.2581792672558,20.5721758140943,0.150197979096758,-144190.059932887,-21657.05560776,0
141.2,-0.665871547296312,-21.2534337529964,20.5875622057001,0.155219056701531,-149010.29443347,-23129.2373407806,0
141.3,-0.645319160971741,-21.2487080360454,20.6033888750737,0.159434912853822,-153057.516339669,-24402.7117792376,0
141.4,-0.624443841562602,-21.2440170352439,20.6195731936813,0.162780782211226,-156269.550922777,-25437.6797350067,0
141.5,-0.603349316775418,-21.2393758887217,20.6360265719463,0.165199742408486,-158591.752712146,-26199.316696157,0
141.6,-0.582144680749931,-21.2347999167985,20.6526552360486,0.166643149676996,-159977.423689916,-26659.1417608989,0
141.7,-0.560943537972264,-21.2303045796436,20.6693610416713,0.167070928032011,-160388.09091073,-26796.1871937381,0
141.8,-0.539863118741341,-21.2259054299985,20.6860423112571,0.166451731780121,-159793.662508916,-26597.9318520973,0
141.9,-0.519023377964672,-21.2216180613975,20.7025946834328,0.16476300432059,-158172.484147766,-26060.9736890369,0
142,-0.498546086800548,-21.2174580524323,20.7189119656317,0.161990957799057,-155511.319487094,-25191.4275923094,0
142.1,-0.47855392427671,-21.2134409076782,20.7348869834015,0.158130498095575,-151805.278171752,-24005.0442508364,0
142.2,-0.459169573670962,-21.2095819959485,20.7504124222776,0.153185117955672,-147057.713237444,-22527.0531485693,0
142.3,-0.440514826297505,-21.20589648655,20.7653816602525,0.147166777953323,-141280.10683519,-20791.7381118362,0
142.4,-0.422709693548693,-21.2023992842003,20.7796895906516,0.140095790634833,-134491.95900944,-18841.757331455,0
142.5,-0.405871526714435,-21.1991049632225,20.7932334365081,0.132000717922166,-126720.689205279,-16727.2219506885,0
142.6,-0.390114143328226,-21.1960277015666,20.8059135582383,0.122918285990486,-118001.554550866,-14504.5488296052,0
142.7,-0.375546958619509,-21.1931812151332,20.8176342565137,0.112893315743926,-108377.583114169,-12235.1047100715,0
142.8,-0.362274121098572,-21.1905786927833,20.8283045716847,0.101978661072816,-97899.5146299029,-9983.66142163605,0
142.9,-0.350393652332851,-21.1882327323301,20.8378390799972,0.0902351416522106,-86625.7359861221,-7816.68555743472,0
143,-0.339996592525321,-21.1861552777272,20.8461586852019,0.0777314524752169,-74622.1943762079,-5800.4915557506,0
143.1,-0.331166155475493,-21.1843575575899,20.8531914021144,0.0645440288988017,-61962.2677428494,-3999.29439982976,0
143.2,-0.323976898761519,-21.1828500251337,20.8588731263722,0.0507568439471843,-48726.5701892968,-2473.20691917966,0
143.3,-0.318493917378511,-21.1816422995739,20.8631483821954,0.0364611141267973,-35002.6695617253,-1276.23632963264,0
143.4,-0.314772071440476,-21.1807431090195,20.8659710375791,0.0217548911322684,-20884.6954869776,-454.344276649774,0
143.5,-0.312855260737312,-21.1801602349038,20.8673049741665,0.0067425195510788,-6472.81876903559,-43.6431071008123,0
143.6,-0.312775760776084,-21.1799004580294,20.8671246972533,-0.00846605509798342,8127.41289406414,-68.8071253652079,0
143.7,-0.314553636285218,-21.1799695063655,20.8654158700802,-0.0237561381200524,22805.8925952501,-541.779934443841,0
143.8,-0.318196248904314,-21.1803720048102,20.8621757559059,-0.039009300739525,37448.928709944,-1460.85652241924,0
143.9,-0.323697875832892,-21.1811114272259,20.857413551393,-0.0541045547870504,51940.3725955684,-2810.21073475674,0
144,-0.33103945551883,-21.1821900511558,20.851150595637,-0.0689196755965674,66162.8885727047,-4559.92481696264,0
144.1,-0.340188475017133,-21.1836089157381,20.8434204407209,-0.0833326541597423,79999.3479933524,-6666.55799933491,0
144.2,-0.351099011469632,-21.1853677834341,20.8342687719645,-0.0972232524784534,93334.3223793151,-9074.26638958951,0
144.3,-0.363711937309823,-21.1874651062808,20.823753168971,-0.110474629793961,106055.644602202,-11716.4580749882,0
144.4,-0.377955295381895,-21.189897997452,20.8119427020701,-0.122975002290334,118056.00219872,-14517.9371407753,0
144.5,-0.393744846306536,-21.1926622089646,20.7989173626581,-0.134619295241814,129234.523432141,-17397.4604653466,0
144.6,-0.410984786275378,-21.195752116393,20.7847673301176,-0.14531074459184,139498.314808166,-20270.6039940815,0
144.7,-0.429568629173723,-21.1991607114439,20.7695920822702,-0.154962404718562,148763.908529819,-23052.813001113,0
144.8,-0.449380242684281,-21.2028796032072,20.7534993605229,-0.163498520667123,156958.579840438,-25662.4956099242,0
144.9,-0.470295023977403,-21.2068990288186,20.7366040048412,-0.170855726330212,164021.497277003,-28024.0120510313,0
145,-0.4921811968992,-21.2112078741653,20.7190266772661,-0.176984034769252,169904.673378481,-30070.4146206756,0
145.1,-0.514901209363384,-21.2157937051229,20.7008924957595,-0.181847592851837,174573.689137763,-31745.805144967,0
145.2,-0.538313207047477,-21.2206428096474,20.6823296025999,-0.185425179345761,178008.17217193,-33007.1972499912,0
145.3,-0.562272557573653,-21.2257402508563,20.6634676932826,-0.187710433230524,180202.015901303,-33825.7984738473,0
145.4,-0.586633398172484,-21.2310699310322,20.6444365328597,-0.188711806923374,181163.334646438,-34187.6602293932,0
145.5,-0.61125017940741,-21.2366146662674,20.62536448686,-0.188452247033641,180914.157152295,-34093.6794355471,0
145.6,-0.635979177871054,-21.2423562712581,20.606377093387,-0.186968612843725,179489.868329975,-33558.9717011583,0
145.7,-0.66067995181659,-21.2482756535472,20.5875957017306,-0.184310849692216,176938.415704527,-32611.6697416958,0
145.8,-0.685216715398141,-21.2543529163228,20.5691362009247,-0.180540940576956,173319.302953877,-31291.2299754353,0
145.9,-0.709459609483385,-21.2605674687006,20.5511078592172,-0.175731664431171,168702.397853924,-29646.3531683996,0
146,-0.733285849774813,-21.2668981422686,20.5336122924938,-0.169965193539971,163166.585798372,-27732.6403344766,0
146.1,-0.756580736127638,-21.2733233125479,20.5167425764202,-0.163331565400737,156798.302784707,-25610.1122460049,0
146.2,-0.779238510373133,-21.2798210239281,20.500582513555,-0.155927065985934,149689.983346496,-23340.7199107023,0
146.3,-0.801163053536243,-21.2863691165794,20.4852060630432,-0.147852561884477,141938.459409097,-20985.9648535708,0
146.4,-0.822268416970626,-21.2929453538122,20.4706769368416,-0.139211818260639,133643.345530213,-18604.7331296957,0
146.5,-0.842479185525058,-21.2995275483657,20.4570483628407,-0.130109838089988,124905.444566388,-16251.4271690906,0
146.6,-0.861730674315599,-21.3060936861437,20.4443630118281,-0.120651255842389,115825.205608693,-13974.4565148917,0
146.7,-0.879968963932246,-21.3126220459838,20.4326530820516,-0.110938815825882,106501.263192846,-11815.124022575,0
146.8,-0.897150781895192,-21.3190913141461,20.4219405322509,-0.101071961927746,97029.0834506359,-9806.91982840675,0
146.9,-0.913243240844061,-21.3254806923213,20.4122374514773,-0.091145561630773,87499.7391655418,-7975.21286878945,0
147,-0.928223446256169,-21.3317699981071,20.4035465518509,-0.0812487830734901,77998.8317505502,-6337.3101608861,0
147.1,-0.9420779884205,-21.3379397570493,20.3958617686288,-0.0714641396778947,68605.5740907787,-4902.83832950556,0
147.2,-0.954802334925031,-21.3439712855226,20.3891689505976,-0.0618667125853131,59392.0440819003,-3674.39052106917,0
147.3,-0.966400141037596,-21.3498467638976,20.38344662286,-0.0525235569009484,50422.6146249103,-2648.37506834607,0
147.4,-0.976882496071664,-21.3555492996246,20.3786668035529,-0.0434932936148612,41753.5618702666,-1815.99992588978,0
147.5,-0.98626712413089,-21.3610629800491,20.3747958559182,-0.0348258850919293,33432.8496882521,-1164.32858153881,0
147.6,-0.994577557527709,-21.3663729149502,20.3717953574225,-0.026562588245713,25500.0847158845,-677.348250538838,0
147.7,-1.00184230068196,-21.3714652689671,20.3696229682851,-0.0187360759647079,17986.6329261196,-336.998920853093,0
147.8,-1.00809400144234,-21.3763272842394,20.3682332827971,-0.0113707140757275,10915.8855126984,-124.12141304827,0
147.9,-1.0133686455551,-21.3809472937367,20.3675786481816,-0.00448297814150017,4303.65901584019,-19.2932092964817,0
148,-1.01770478845779,-21.3853147258824,20.3676099374246,0.00191800826350064,-1841.28793296061,-3.53160547090248,0
148.1,-1.02114283673176,-21.3894201011945,20.3682772644627,0.0078298344278512,-7516.64105073718,-58.8540548808616,0
148.2,-1.02372438944609,-21.3932550217529,20.3695306323068,0.0132560849968727,-12725.8415969978,-168.69483786654,0
148.3,-1.02549164731447,-21.3968121543799,20.3713205070655,0.0182055678996671,-17477.3451836804,-318.184994447413,0
148.4,-1.02648689512199,-21.4000852084621,20.3735983133401,0.0226915123134252,-21783.8518208881,-494.30854182751,0
148.5,-1.02675206032587,-21.4030689093671,20.3763168490412,0.0267307614390771,-25661.530981514,-685.952262828335,0
148.6,-1.02632834816593,-21.4057589684085,20.3794306202426,0.0303429843570153,-29129.2649827346,-883.868831702472,0
148.7,-1.02525595111553,-21.4081520502836,20.3828960991681,0.0335499300076353,-32207.9328073298,-1080.57389137654,0
148.8,-1.02357382814704,-21.4102457388638,20.3866719107168,0.0363747443754933,-34919.7546004735,-1270.19714724718,0
148.9,-1.02131954716057,-21.4120385021458,20.3907189549852,0.0388413692508442,-37287.7144808104,-1448.30588666921,0
149,-1.01852918211446,-21.4135296570855,20.395000474971,0.0409740375327374,-39335.0760314279,-1611.71688166481,0
149.1,-1.01523725497605,-21.4147193349309,20.3994820799549,0.0427968759937893,-41085.0009540376,-1758.30969103466,0
149.2,-1.01147671164706,-21.4156084475553,20.4041317359083,0.0443336218556865,-42560.276981459,-1886.85122576928,0
149.3,-1.00727892055914,-21.4161986551636,20.4089197346045,0.0456074545708485,-43783.1563880144,-1996.83831593472,0
149.4,-1.0026736827139,-21.4164923356189,20.413818652905,0.0466409390478423,-44775.3014859285,-2088.36210745396,0
149.5,-0.997689242565837,-21.4164925555033,20.4188033129375,0.0474560714028928,-45557.8285467769,-2161.99556447659,0
149.6,-0.992352290301639,-21.4162030429032,20.4238507526016,0.0480744133943546,-46151.4368585803,-2218.70325428284,0
