t,z1,z2,rel,vrel,Fpto,Ppto,Tmoor
188,-1.00494834704059,-21.2432012060316,20.238252858991,-0.385512213758057,370091.725207734,-142674.880278372,0
188.1,-1.05588760635316,-21.2571029224209,20.2012153160678,-0.359354368343176,344980.193609448,-123970.13956543,0
188.2,-1.10401825801956,-21.2708924968506,20.166874238831,-0.332775035147604,319464.033741699,-106309.655056789,0
188.3,-1.14925106899653,-21.2845155992841,20.1352645302876,-0.305825878118259,293592.842993528,-89788.2890177318,0
188.4,-1.19150436537462,-21.2979205284537,20.1064161630791,-0.278541464349991,267399.80577599,-74481.9334677474,0
188.5,-1.23070261398089,-21.3110582826069,20.080355668626,-0.250945646981173,240907.821101926,-60454.7690292474,0
188.6,-1.26677559335129,-21.323882595603,20.0571070022517,-0.223058029978086,214135.708778962,-47764.6893481963,0
188.7,-1.29965815766769,-21.3363499451852,20.0366917875176,-0.194900202552475,187104.194450375,-36466.6453967957,0
188.8,-1.32929056794387,-21.3484195404514,20.0191289725075,-0.166501451085818,159841.393042385,-26613.8238851357,0
188.9,-1.35561933752625,-21.3600532954433,20.0044339579171,-0.137903688119994,132387.540595194,-18256.7301092128,0
189,-1.37859851496873,-21.3712157953936,19.9926172804249,-0.10916538038302,104798.765167698,-11440.3970632025,0
189.1,-1.39819130754791,-21.3818742615313,19.9836829539834,-0.0803643096563763,77149.737270121,-6200.08537588408,0
189.2,-1.41437193394702,-21.3919985194986,19.9776265855515,-0.0515990596894009,49535.0973018246,-2555.96444239713,0
189.3,-1.42712758559093,-21.4015609753921,19.9744333898012,-0.0229891868381539,22069.6193646278,-507.362603020368,0
189.4,-1.43646037315113,-21.4105366022817,19.9740762291306,0.00532590140715756,-5112.86535087135,-27.2306167668128,0
189.5,-1.44238913796324,-21.4189029388062,19.976513800843,0.0331892708168425,-31861.699984169,-1057.46658945957,0
189.6,-1.44495101730892,-21.4266401001856,19.9816890828767,0.0604298386370348,-58012.6450915534,-3505.69478179015,0
189.7,-1.44420266719105,-21.4337308007586,19.9895281335675,0.0868666052565093,-83391.9410462485,-7243.97482443856,0
189.8,-1.44022106555435,-21.4401603860381,19.9999393204837,0.112313499435594,-107820.959458169,-12109.7492692503,0
189.9,-1.43310384178265,-21.4459168713225,20.0128130295399,0.136584571837441,-131121.188963943,-17909.1314534563,0
190,-1.42296910343307,-21.4509909831636,20.0280218797305,0.159499261881455,-153119.291406197,-24422.4139590998,0
190.1,-1.40995475709608,-21.4553761995116,20.0454214424155,0.18088746935304,-173651.970578917,-31411.4655061888,0
190.2,-1.39421734549363,-21.4590687841585,20.0648514386649,0.20059418420063,-192570.416832604,-38628.5056657114,0
190.3,-1.37593044597356,-21.4620678111838,20.0861373652103,0.218483463994291,-209744.125434519,-45825.6230773867,0
190.4,-1.35528269508988,-21.4643751754641,20.1090924803742,0.234441596199022,-225063.932351061,-52764.3475472113,0
190.5,-1.33247551886164,-21.4659955859036,20.1335200670419,0.248379338589741,-238444.165046151,-59224.6040047462,0
190.6,-1.30772065776561,-21.4669365388363,20.1592158810707,0.260233192105177,-249823.864420969,-65012.4617023196,0
190.7,-1.2812375790986,-21.4672082699741,20.1859706908755,0.269965722147266,-259167.093261375,-69966.231489115,0
190.8,-1.25325086700384,-21.4668236842732,20.2135728172694,0.277565002598681,-266462.402494733,-73960.6374409013,0
190.9,-1.22398767257337,-21.46579826409,20.2418105915167,0.2830433076177,-271721.575312991,-76908.9734276808,0
191,-1.19367529379088,-21.4641499569214,20.2704746631306,0.28643521599155,-274977.807351887,-78763.3276417207,0
191.1,-1.16253893878735,-21.4618990448299,20.2993601060426,0.287795318663742,-276283.505917192,-79513.0996269739,0
191.2,-1.13079970732724,-21.459067998268,20.3282682909408,0.28719573021921,-275707.901010441,-79182.1319578992,0
191.3,-1.09867280616542,-21.4556813174208,20.3570085112554,0.284723599082561,-273334.655119258,-77824.8267595456,0
191.4,-1.06636599548106,-21.4517653643507,20.3853993688697,0.280478789762093,-269259.638171609,-75521.6174461519,0
191.5,-1.0340782474819,-21.4473481891589,20.413269941677,0.274571875735936,-263589.000706498,-72374.1263473442,0
191.6,-1.00199858573547,-21.4424593530914,20.4404607673559,0.267122536691808,-256437.635224136,-68500.2716243197,0
191.7,-0.97030506576046,-21.4371297510559,20.4668246852954,0.258258402748906,-247928.066638949,-64029.5064867991,0
191.8,-0.939163854440977,-21.4313914354204,20.4922275809794,0.248114335385726,-238189.761970296,-59098.2944869442,0
191.9,-0.908728368007029,-21.4252774423067,20.5165490742997,0.236832084506426,-227358.801126169,-53845.8588015925,0
192,-0.879138435309908,-21.4188216209255,20.5396831856156,0.22456021755721,-215577.808854921,-48410.1996569676,0
192.1,-0.850519464149311,-21.4120584658945,20.5615390017452,0.211454183443885,-202996.016106129,-42924.3568280833,0
192.2,-0.822981602370177,-21.4050229519828,20.5820413496126,0.197676353988423,-189769.299828885,-37512.9032891099,0
192.3,-0.796618900978988,-21.3977503703856,20.6011314694067,0.183395880578628,-176060.045355483,-32288.6870526821,0
192.4,-0.771508502133901,-21.3902761654759,20.618767663342,0.16878821412393,-162036.685558972,-27349.8827780597,0
192.5,-0.747709889039161,-21.3826357710173,20.6349258819782,0.154034161752267,-147872.795282176,-22777.4620672547,0
192.6,-0.725264246147578,-21.3748644450599,20.6496001989124,0.139318391847919,-133745.656174002,-18633.2297348067,0
192.7,-0.704193985523251,-21.3669971031431,20.6628031176199,0.124827346745096,-119834.252875292,-14958.5918356036,0
192.8,-0.684502497969927,-21.3590681499751,20.6745656520052,0.110746575317415,-106316.712304718,-11774.2117867545,0
192.9,-0.666174185239729,-21.3511113103901,20.6849371251504,0.0972575508471265,-93367.2488132412,-9080.66994891012,0
193,-0.649174822403864,-21.3431594610434,20.6939846386395,0.0845340878166732,-81152.7243040061,-6860.17152287712,0
193.1,-0.633452287826881,-21.3352444649323,20.7017921771055,0.0727385100374732,-69828.969635974,-5079.25520877271,0
193.2,-0.618937683049264,-21.3273970113597,20.7084593283104,0.0620177483016458,-59537.0383695798,-3692.35306023003,0
193.3,-0.605546847439847,-21.3196464643355,20.7140996168957,0.0524995565270237,-50399.5742659426,-2645.95529811278,0
193.4,-0.593182254076929,-21.3120207226038,20.7188384685269,0.0442890309219962,-42517.4696851163,-1883.05752960915,0
193.5,-0.581735255329054,-21.3045460944568,20.7228108391278,0.0374655984653628,-35966.9745267483,-1347.52422563308,0
193.6,-0.571088630304093,-21.2972471902707,20.7261585599666,0.0320806117865333,-30797.3873150719,-987.999026494325,0
193.7,-0.561119372777561,-21.2901468352728,20.7290274624952,0.0281556510243342,-27029.4249833608,-761.031057219928,0
193.8,-0.551701648163366,-21.2832660044846,20.7315643563212,0.0256815934210337,-24654.3296841923,-633.162471017551,0
193.9,-0.542709841977,-21.2766237811119,20.7339139391349,0.0246184720224534,-23633.7331415552,-581.826398131506,0
194,-0.534021620137757,-21.2702373389456,20.7362157188078,0.0248961090141248,-23900.2646535597,-595.023594281457,0
194.1,-0.525520923111245,-21.2641219486293,20.7386010255181,0.0264154791552882,-25358.8599890766,-669.866437443323,0
194.2,-0.517100820781156,-21.2582910070048,20.7411901862236,0.0290507357538581,-27888.7063237036,-810.187437926865,0
194.3,-0.508666162334308,-21.2527560881768,20.7440899258424,0.0326518160465578,-31345.7434046954,-1023.49544749271,0
194.4,-0.500135964505684,-21.2475270144764,20.7473910499707,0.0370475343613636,-35565.632986909,-1317.61901016616,0
194.5,-0.491445491397887,-21.2426119451423,20.7511664537445,0.0420490691421763,-40367.1063764891,-1697.39924709458,0
194.6,-0.482547988961212,-21.2380174802709,20.7554694913097,0.0474537525390321,-45555.6024374707,-2161.78428483426,0
194.7,-0.473416046435766,-21.2337487774038,20.760332730968,0.0530490773482557,-50927.1142543254,-2701.63642320117,0
194.8,-0.464042565150276,-21.2298096779918,20.7657671128415,0.0586168441255827,-56272.1703605593,-3298.49703863314,0
194.9,-0.454441321808737,-21.2262028408895,20.7717615190808,0.0639373798908521,-61379.8846952179,-3924.46900541484,0
195,-0.444647118781617,-21.2229298799739,20.7782827611923,0.0687937678054617,-66042.0170932431,-4543.2791893169,0
195.1,-0.434715518180035,-21.2199915029349,20.7852759847548,0.072976033627835,-70056.9922827214,-5112.48142468885,0
195.2,-0.424722160037714,-21.2173876482584,20.7926654882207,0.0762852390429829,-73233.8294812635,-5586.66018801123,0
195.3,-0.41476166828356,-21.2151176174118,20.8003559491282,0.0785374338141995,-75395.9364616313,-5921.40336971496,0
195.4,-0.404946151933117,-21.2131801992647,20.8082340473316,0.0795674180471529,-76384.7213252666,-6077.73505410276,0
195.5,-0.395403313599566,-21.2115737838458,20.8161704702462,0.0792322627961761,-76062.9722843289,-6026.64140909021,0
195.6,-0.386274183460852,-21.2102964626633,20.8240222792025,0.0774145320398988,-74317.9507583026,-5753.28938011824,0
195.7,-0.377710504476436,-21.2093461130151,20.8316356085387,0.0740251421550687,-71064.1364688658,-5260.53280423499,0
195.8,-0.369871803962621,-21.2087204639881,20.8388486600255,0.0690057871446355,-66245.55565885,-4571.3267130727,0
195.9,-0.362922197389739,-21.2084171422023,20.8454949448125,0.0623308501359043,-59837.6161304679,-3729.72948351796,0
196,-0.357026981980063,-21.2084336957755,20.8514067137954,0.0540087156229499,-51848.3669980317,-2800.26370871104,0
196.1,-0.35234908964491,-21.2087675954793,20.8564185058344,0.0440823945774199,-42319.098794323,-1865.52721121216,0
196.2,-0.349045480095629,-21.2094162125938,20.8603707324981,0.0326293781243181,-31324.2029993451,-1022.08926410853,0
196.3,-0.347263564570657,-21.2103767735564,20.8631132089857,0.0197606470921945,-18970.2212085066,-374.863846562161,0
196.4,-0.347137757493527,-21.2116462921192,20.8645085346257,0.00561878593969109,-5394.03450210336,-30.3079252186269,0
196.5,-0.348786256553762,-21.2132214803713,20.8644352238175,-0.00962481918534025,9239.82641792655,-88.9316585764732,0
196.6,-0.352308150420157,-21.2150986406488,20.8627904902287,-0.02577367812294,24742.7309980222,-637.711184625515,0
196.7,-0.357780947086216,-21.2172735410207,20.8594925939345,-0.0426107229870921,40906.2940676084,-1743.04676494339,0
196.8,-0.365258604613366,-21.2197412776949,20.8544826730815,-0.0599035462092177,57507.4043608488,-3444.89745450227,0
196.9,-0.374770130090301,-21.222496128305,20.8477259982147,-0.0774101858576271,74313.778423322,-5752.64339953187,0
197,-0.386318792683564,-21.225531400581,20.8392126078974,-0.0948852532842241,91089.8431528548,-8643.08283917887,0
197.1,-0.399881973784854,-21.2288392813361,20.8289573075513,-0.112086169394223,107602.722618454,-12060.7769946917,0
197.2,-0.41541165280114,-21.2324106909833,20.8169990381822,-0.128779262131056,123628.091645813,-15920.7344208184,0
197.3,-0.432835502566931,-21.2362351488812,20.8033996463143,-0.144745480774485,138955.661543505,-20113.2040364513,0
197.4,-0.452058545180435,-21.2403006546909,20.7882421095104,-0.159785502162467,153394.082075968,-24510.1504332594,0
197.5,-0.472965298657478,-21.2445935905825,20.7716282919251,-0.173724038031476,166775.076510217,-28972.8397343633,0
197.6,-0.49542232830559,-21.2490986485772,20.7536763202716,-0.186413198032863,178956.670111548,-33359.8851848059,0
197.7,-0.519281104974556,-21.2537987865683,20.7345176815938,-0.197734815490378,189825.422870763,-37535.0949667334,0
197.8,-0.544381065794191,-21.2586752156828,20.7142941498886,-0.207601698187677,199297.63026017,-41374.526486791,0
197.9,-0.570552771731588,-21.2637074206572,20.6931546489256,-0.215957820173925,207319.507366968,-44772.2688905024,0
198,-0.597621059985769,-21.2688732138804,20.6712521538946,-0.222777519062947,213866.418300429,-47644.630079848,0
198.1,-0.625408097262692,-21.2741488227424,20.6487407254797,-0.228063803678193,218941.251531065,-49932.5746062387,0
198.2,-0.653736251465791,-21.2795090089733,20.6257727575075,-0.231845907177308,222572.070890215,-51602.4236878742,0
198.3,-0.68243071326447,-21.2849272178051,20.6024965045406,-0.234176239948758,224809.190350807,-52644.9709022767,0
198.4,-0.71132181426924,-21.290375754066,20.5790539397968,-0.235126904524843,225721.828343849,-53073.274782177,0
198.5,-0.740247004083841,-21.2958259817416,20.5555789776577,-0.234785932297817,225394.495005904,-52919.4566447568,0
198.6,-0.769052463375345,-21.301248543119,20.5321960797436,-0.233253390523724,223923.254902775,-52230.8584231804,0
198.7,-0.797594343544795,-21.3066135933688,20.509019249824,-0.230637490111791,221411.990507319,-51065.9057712639,0
198.8,-0.825739635070917,-21.3118910462978,20.4861514112269,-0.227050802549933,217968.770447936,-49489.984261026,0
198.9,-0.853366675871769,-21.3170508270165,20.4636841511447,-0.222606670626591,213702.403801527,-47571.5806151574,0
199,-0.880365318068588,-21.3220631273738,20.4416978093052,-0.217415874807231,208719.239814941,-45378.8761134656,0
199.1,-0.906636776547316,-21.3268986602079,20.4202618836606,-0.211583597210041,203120.253321639,-42976.9138640071,0
199.2,-0.932093186067139,-21.3315289087093,20.3994357226421,-0.205206709491246,196998.441111595,-40425.4018754154,0
199.3,-0.956656895836073,-21.3359263674785,20.3792694716424,-0.19837140029473,190436.54428294,-37777.1639566962,0
199.4,-0.980259531966048,-21.3400647721663,20.3598052402002,-0.191151152257967,183505.106167648,-35077.2124891664,0
199.5,-1.00284085950315,-21.3439193148949,20.3410784553918,-0.183605077310458,176260.874218039,-32362.391437612,0
199.6,-1.02434747717865,-21.3474668429724,20.3231193657938,-0.175776621097945,168745.556254027,-29661.5237036261,0
199.7,-1.04473137988327,-21.3506860387266,20.3059546588433,-0.167692651446437,160984.945388579,-26995.9923351706,0
199.8,-1.06394842621411,-21.3535575785983,20.2896091523842,-0.159362950317059,152988.432304377,-24380.6879364072,0
199.9,-1.08195675120076,-21.3560642699551,20.2741075187544,-0.150780132161979,144748.9268755,-21825.2623245925,0
200,-1.09871516726086,-21.3581911644201,20.2594759971593,-0.141920012581589,136243.212078325,-19335.6383723119,0
200.1,-1.11418159922756,-21.3599256468573,20.2457440476297,-0.132742448600763,127432.750656732,-16915.735354105,0
200.2,-1.12831160152497,-21.3612574995253,20.2329458980003,-0.123192665048673,118264.958446726,-14569.3754129227,0
200.3,-1.14105700682095,-21.3621789413013,20.2211219344804,-0.113203070297773,108674.947485862,-12302.3377198488,0
200.4,-1.15236475537115,-21.362684642287,20.2103198869158,-0.102695549438139,98587.7274606137,-10124.5208394253,0
200.5,-1.16217595248363,-21.3627717145316,20.200595762048,-0.0915842048472618,87920.836653371,-8052.15991440498,0
200.6,-1.17042519789925,-21.3624396800391,20.1920144821398,-0.0797784945330045,76587.354751684,-6110.0238623545,0
200.7,-1.17704022536601,-21.3616904176425,20.1846501922765,-0.0671866993108935,64499.2313384576,-4333.49046172071,0
200.8,-1.18194188339761,-21.3605280907284,20.1785862073308,-0.0537196325706144,51570.8472677898,-2770.36696658094,0
200.9,-1.18504447939963,-21.3589590581406,20.173914578741,-0.0392944925924555,37722.7128887571,-1482.29486217459,0
201,-1.18625649937252,-21.3569917708869,20.1707352715143,-0.0238387481417549,22885.1982160847,-545.554476447382,0
201.1,-1.1854817046832,-21.3546366574816,20.1691549527984,-0.00729394387482383,7002.18611983079,-51.0735525591162,0
201.2,-1.18262059637686,-21.3519060008859,20.1692854045091,0.010380687171641,-9965.45968477527,-103.448319509252,0
201.3,-1.17757222660352,-21.3488138100352,20.1712415834317,0.0292049116522109,-28036.7151861224,-818.809790028906,0
201.4,-1.17023632633136,-21.3453756888844,20.1751393625531,0.049174583657422,-47207.6003111251,-2321.41409076556,0
201.5,-1.16051570890919,-21.3416087057522,20.181092996843,0.0702592202561224,-67448.8514458774,-4738.90370975838,0
201.6,-1.14831890044257,-21.337531265516,20.1892123650734,0.0924001404177046,-88704.1348009959,-8196.27451124303,0
201.7,-1.13356294050628,-21.3331629869179,20.1996000464116,0.115509229465108,-110888.860286504,-12808.6868079581,0
201.8,-1.11617629051474,-21.3285245868902,20.2123482963755,0.139468377258702,-133889.642168353,-18673.3711249685,0
201.9,-1.09610178216259,-21.3236377734152,20.2275359912526,0.164129623929504,-157564.438972324,-25860.9921131908,0
202,-1.07329953476793,-21.3185251480053,20.2452256132374,0.189316032054205,-181743.390772036,-34406.9375930387,0
202.1,-1.04774976814941,-21.3132101184307,20.2654603502813,0.21482328849529,-206230.356955478,-44303.0834687331,0
202.2,-1.0194554369202,-21.3077168218436,20.2882613849234,0.240422022557496,-230805.141655196,-55490.6389734116,0
202.3,-0.988444612894213,-21.302070057961,20.3136254450668,0.265860809621223,-255226.377236373,-67854.6912887537,0
202.4,-0.954772544808769,-21.2962952314764,20.3415226866677,0.29086981119836,-279235.018750425,-81221.0371839066,0
202.5,-0.918523328926483,-21.2904183023961,20.3718949734696,0.315164983834826,-302558.384481432,-95355.8083541815,0
202.6,-0.879811130434195,-21.2844657425547,20.4046546121205,0.338452771065119,-324914.660222513,-109968.267111991,0
202.7,-0.838780904022439,-21.2784644961734,20.439683592151,0.3604351754317,-346017.768414431,-124716.975060941,0
202.8,-0.795608572653656,-21.2724419420101,20.4768333693565,0.380815092163979,-365582.48847742,-139219.329043065,0
202.9,-0.750500636264523,-21.2664258544305,20.515925218166,0.399301773155044,-383329.702228841,-153064.229802971,0
203,-0.703693196825302,-21.2604443606228,20.5567511637975,0.415616279951654,-398991.628753587,-165827.416474417,0
203.1,-0.655450402481982,-21.2545258911901,20.5990754887082,0.42949677803948,-412316.906917899,-177088.783052442,0
203.2,-0.606062330961006,-21.2486991214966,20.6426367905356,0.440703522145617,-423075.381259791,-186450.81065429,0
203.3,-0.555842350392471,-21.2429929014011,20.6871505510086,0.449023383990691,-431062.448631062,-193557.119395633,0
203.4,-0.505124013434031,-21.2374361713828,20.7323121579488,0.454273780395417,-436102.829179599,-198110.080852553,0
203.5,-0.454257557170106,-21.2320578635233,20.7778003063532,0.456305871510097,-438053.636649692,-199886.446439605,0
203.6,-0.40360609576997,-21.226886786345,20.823280690575,0.455006916916998,-436806.640240317,-198750.042664619,0
203.7,-0.353541604358057,-21.221951493098,20.8684098887399,0.450301702138096,-432289.634052571,-194660.758030528,0
203.8,-0.304440800095804,-21.2172801337135,20.9128393336177,0.442152980070139,-424466.860867333,-187679.287473508,0
203.9,-0.256681029359754,-21.2129002912999,20.9562192619402,0.430560910908176,-413338.474471848,-177967.390081994,0
204,-0.210636267623187,-21.2088388047198,20.9982025370966,0.415561529217967,-398939.068049248,-165783.729183336,0
204.1,-0.166673331007058,-21.2051215794563,21.0384482484493,0.397224315980902,-381335.343341665,-151475.670918235,0
204.2,-0.125148385619202,-21.201773389624,21.0766250040048,0.375649003646079,-360623.043500235,-135467.68698268,0
204.3,-0.0864038232882045,-21.1988176745928,21.1124138513046,0.350961789631827,-336923.318046554,-118247.210670312,0
204.4,-0.0507655510328924,-21.19627633424,21.1455107832072,0.323311174009445,-310378.727049066,-100348.910629791,0
204.5,-0.0185407178292358,-21.1941695272913,21.175628809462,0.292863666009341,-281149.119368966,-82338.3617936933,0
204.6,0.00998412257375136,-21.1925154775162,21.20249960009,0.259799617856306,-249407.633142054,-64796.0077807514,0
204.7,0.034544438263584,-21.1913302926739,21.2258747309375,0.224309440732999,-215337.063103679,-48302.1361938727,0
204.8,0.0548987826968563,-21.1906278010133,21.2455265837102,0.186590435364312,-179126.817949739,-33423.3509466656,0
204.9,0.0708295609811387,-21.1904194098146,21.2612489707957,0.146844429492229,-140970.652312539,-20700.7550139822,0
205,0.0821435781327544,-21.1907139898812,21.272857568014,0.105276358750582,-101065.304400558,-10639.7872433099,0
205.1,0.0886724561261047,-21.1915177890913,21.2801902452174,0.0620938600292026,-59610.1056280343,-3701.42155519315,0
205.2,0.0902730078764655,-21.1928343770962,21.2831073849727,0.017507872360541,-16807.5574661195,-294.264570809278,0
205.3,0.0868276513657626,-21.1946646220859,21.2814922734517,-0.0282658346188599,27135.2012341052,-766.999110432702,0
205.4,0.0782449363885647,-21.1970066992698,21.2752516356584,-0.0750043545979319,72004.1804140145,-5400.62708030621,0
205.5,0.064460240723637,-21.1998561294393,21.264316370163,-0.122474770406528,117575.779590266,-14400.0666106864,0
205.6,0.0454366731121141,-21.2032058447636,21.2486425178758,-0.170430965599981,163613.726975982,-27884.8454739283,0
205.7,0.021166198646668,-21.2070462778991,21.2282124765458,-0.218610401628139,209865.985563014,-45878.8873920156,0
205.8,-0.00832902045659623,-21.2113654696534,21.2030364491968,-0.26673114625676,256061.900406489,-68299.6842081072,0
205.9,-0.04299509776056,-21.2161491898823,21.1731540921217,-0.314489424952328,301909.847954234,-94947.454470572,0
206,-0.0827447583549308,-21.2213810660641,21.1386363077091,-0.361557935334441,347095.617921063,-125495.174979172,0
206.1,-0.127455603761064,-21.2270427140924,21.0995871103313,-0.407585119350391,391281.714576375,-159480.604335237,0
206.2,-0.176968385725953,-21.2331138662542,21.0561454805282,-0.452195533512499,434107.712171998,-196301.568507507,0
206.3,-0.231085377938353,-21.2395724920626,21.0084871141243,-0.494991399843921,475191.743850163,-235215.826482666,0
206.4,-0.289568939811971,-21.2463949085432,20.9568259687312,-0.535555364328437,514133.149755298,-275346.766330526,0
206.5,-0.35214036762072,-21.2535558776391,20.9014155100183,-0.57345443988215,550516.262286863,-315695.994835728,0
206.6,-0.41847912586115,-21.2610286895293,20.8425495636682,-0.608245069807906,583915.267015588,-355163.582347798,0
206.7,-0.488222546293382,-21.2687852317581,20.7805626854647,-0.639479216111009,613900.047466568,-392576.321124432,0
206.8,-0.560966074222407,-21.2767960450818,20.7158299708594,-0.66671135383421,640042.89968084,-426723.868158186,0
206.9,-0.636264131704703,-21.2850303678121,20.6487662361074,-0.689506235102987,661925.985698866,-456402.094316059,0
207,-0.713631655843578,-21.2934561711266,20.5798245152831,-0.707447271419568,679149.380562784,-480462.376165431,0
207.1,-0.792546357353778,-21.302040188357,20.5094938310032,-0.720145366474091,691339.551815126,-497864.974899938,0
207.2,-0.872451730161874,-21.3107479416348,20.438296211473,-0.727248011793321,698158.091321586,-507734.083831043,0
207.3,-0.95276082689006,-21.3195437695485,20.3667829426584,-0.728448432955438,699310.495637219,-509411.634696222,0
207.4,-1.03286079754139,-21.3283908596442,20.2955300621028,-0.723494545931825,694554.764094551,-502506.583673373,0
207.5,-1.11211816952138,-21.337251289749,20.2251331202276,-0.712197454525968,683709.556344928,-486936.205663937,0
207.6,-1.18988482640324,-21.3460860822018,20.1562012557985,-0.694439195729174,666661.627900006,-462955.964702382,0
207.7,-1.26550462091507,-21.354855275157,20.089350654242,-0.670179425917202,643372.248880513,-431174.844405802,0
207.8,-1.33832053511733,-21.3635180151337,20.0251974800164,-0.63946074290669,613882.313190421,-392553.640050024,0
207.9,-1.40768227855337,-21.3720326748742,19.9643503963208,-0.602412361508678,578315.867048329,-348384.627166523,0
208,-1.47295419444196,-21.3803570002833,19.9074028058413,-0.559251905683078,536881.829455753,-300252.186249747,0
208.1,-1.53352332603786,-21.3884482896688,19.8549249636309,-0.510285148140281,489873.742214669,-249975.295116046,0
208.2,-1.5888074814421,-21.3962636076477,19.8074561262056,-0.45590361457021,437667.469987401,-199534.181547055,0
208.3,-1.63826312660895,-21.403760034896,19.7654969082871,-0.396580068130615,380716.86540539,-150984.720420944,0
208.4,-1.68139293402101,-21.4108949534117,19.7295020193907,-0.332861991951057,319547.512273014,-106365.2214582,0
208.5,-1.71775281905394,-21.4176263652089,19.699873546155,-0.265363283966557,254748.752607893,-67600.9655784145,0
208.6,-1.74695830753252,-21.4239132404641,19.6769549329315,-0.194754460663236,186964.282236706,-36412.1279502988,0
208.7,-1.7686900959992,-21.4297158892495,19.6610257932503,-0.121751727303204,116881.658211076,-14230.5437772612,0
208.8,-1.78269868991978,-21.434996349279,19.6522976593592,-0.0471053075233645,45221.0952224299,-2130.15359699591,0
208.9,-1.78880803318975,-21.4397187807176,19.6509107475278,0.0284125664502802,-27276.0637922692,-774.98297499993,0
209,-1.78691807335111,-21.4438498582149,19.6569317848638,0.104019618709671,-99858.8339612838,-10387.277833445,0
209.1,-1.77700623920063,-21.4473591499975,19.6703529107969,0.178935103619489,-171777.69947471,-30737.0604550248,0
209.2,-1.75912783926362,-21.4502194741364,19.6910916348728,0.252390696403501,-242295.068547361,-61153.0210858024,0
209.3,-1.73341541931174,-21.4524072229635,19.7189918036518,0.323640470660686,-310694.851834258,-100553.428079491,0
209.4,-1.70007714329513,-21.4539026479526,19.7538255046574,0.391969798719843,-376291.006771049,-147494.710184135,0
209.5,-1.65939428357006,-21.4546900990781,19.7952958155081,0.456703074065474,-438434.951102854,-200234.589946419,0
209.6,-1.61171792226396,-21.4547582145633,19.8430402922994,0.517210212361395,-496521.803866939,-256806.147620083,0
209.7,-1.55746497548274,-21.4541000588503,19.8966350833675,0.57291193672126,-549995.459252408,-315098.963748196,0
209.8,-1.49711365562127,-21.4527132084438,19.9555995528226,0.623283893194013,-598352.537466251,-372943.499054482,0
209.9,-1.43119848441046,-21.4505997868568,20.0194013024464,0.667859674526341,-641145.287545286,-428195.083064092,0
210,-1.3603049609803,-21.4477664511608,20.0874614901805,0.706232855502253,-677983.541282161,-478814.25234323,0
210.1,-1.28506397590702,-21.4442243335782,20.1591603576712,0.73805816322418,-708535.836695211,-522940.658209775,0
210.2,-1.2061460450049,-21.4399889421563,20.2338428971514,0.763051922109349,-732529.845224974,-558958.30640138,0
210.3,-1.12425541682868,-21.435080024875,20.3108246080463,0.780991927063719,-749752.249981168,-585550.454533152,0
210.4,-1.0401240869714,-21.4295214016215,20.3893973146501,0.791716909290009,-760048.232918407,-601743.037877494,0
210.5,-0.954505731896784,-21.4233407683816,20.4688350364848,0.795125766438884,-763320.735781327,-606935.98507682,0
210.6,-0.868169556876484,-21.4165694778042,20.5483999209277,0.791176730240695,-759529.661031066,-600922.193735382,0
210.7,-0.781894038176219,-21.4092423000439,20.6273482618676,0.779886637529329,-748691.172028154,-583894.240700929,0
210.8,-0.696460530314607,-21.4013971674869,20.7049366371723,0.761330451650101,-730877.233584096,-556439.094345356,0
210.9,-0.61264670605641,-21.3930749066315,20.7804282005751,0.73564114812166,-706215.502196792,-519521.182857363,0
211,-0.531219800425166,-21.3843189599955,20.8530991595703,0.703010029945303,-674889.628747489,-474454.178115547,0
211.1,-0.452929640549147,-21.3751751004534,20.9222454599042,0.663687475069757,-637139.976066965,-422861.82198189,0
211.2,-0.378501460145635,-21.3656911398334,20.9871896796878,0.617984044732835,-593264.68294352,-366628.108362579,0
211.3,-0.308628519891833,-21.3559166329352,21.0472881130433,0.566271802801584,-543620.930689519,-307837.204462229,0
211.4,-0.243964581294041,-21.3459025773865,21.1019379960924,0.508985620972472,-488626.196133572,-248703.707862463,0
211.5,-0.185116310003014,-21.3357011089892,21.1505847989862,0.446624181963868,-428759.214685312,-191494.233518298,0
211.6,-0.132635712623031,-21.3253651914892,21.1927294788661,0.379750351479618,-364560.337420433,-138441.916270938,0
211.7,-0.0870127366503475,-21.3149482991342,21.2279355624839,0.308990576752717,-296630.953682608,-91656.1694610975,0
211.8,-0.048668184120956,-21.3045040900544,21.2558359059335,0.235032988767766,-225631.669217055,-53030.8855767443,0
211.9,-0.0179471040615873,-21.2940860684846,21.276138964423,0.158623936731895,-152278.979262619,-24155.0911721513,0
212,0.0048871643493591,-21.2837472342082,21.2886343985576,0.0805627628221651,-77340.2523092781,-6230.74440339877,0
212.1,0.0196581275383529,-21.2735397183333,21.2931978458717,0.00169472492169918,-1626.93592483138,-2.75720885781945,0
212.2,0.0262802916955174,-21.2635144055908,21.2897946972863,-0.0770979152040836,74013.99859592,-5706.3249876634,0
212.3,0.0247621923410399,-21.2537205446808,21.2784827370219,-0.154906512083336,148710.251600002,-23036.1863863916,0
212.4,0.0152081802925146,-21.244205349682,21.2594135299745,-0.230808141356663,221575.815702396,-51141.5021918566,0
212.5,-0.00218112610097165,-21.2350135970387,21.2328324709377,-0.303878887371866,291723.73187699,-88648.6830627483,0
