t,z1,z2,rel,vrel,Fpto,Ppto,Tmoor
23.9,-0.944196100247989,-21.3488889942021,20.4046928939541,0.0265329714381408,-6367.91314515379,-168.959657600927,0
24,-0.938952460397118,-21.3465574179795,20.4076049575824,0.0321970139540093,-7727.28334896225,-248.795449813121,0
24.1,-0.932981970788674,-21.3440588660377,20.411076895249,0.0376668029808038,-9040.03271539289,-340.509131230725,0
24.2,-0.92631075903352,-21.3414001447806,20.4150893857471,0.0429377121531817,-10305.0509167636,-442.475309987876,0
24.3,-0.918966005518509,-21.3385886566936,20.4196226511751,0.0480057388218839,-11521.3773172521,-553.092230360383,0
24.4,-0.910975883362234,-21.3356323653429,20.4246564819806,0.0528668679883987,-12688.0483172157,-670.777375416665,0
24.5,-0.902369559051987,-21.3325397577193,20.4301701986673,0.0575164525651929,-13803.9486156463,-793.954155764179,0
24.6,-0.893177251099491,-21.3293198042729,20.4361425531734,0.0619486360010357,-14867.6726402485,-921.03204057331,0
24.7,-0.883430341405308,-21.325981917012,20.4425515756067,0.0661558432223281,-15877.4023733587,-1050.38294218974,0
24.8,-0.873161531429403,-21.3225359060564,20.449374374627,0.0701283646775767,-16830.8075226184,-1180.31700776428,0
24.9,-0.862405032841956,-21.3189919350473,20.4565869022054,0.0738540559973698,-17724.9734393687,-1309.06118094303,0
25,-0.851196780190563,-21.3153604758157,20.4641636956251,0.0773181724124958,-18556.361378999,-1434.74394845002,0
25.1,-0.839574651379092,-21.3116522627075,20.4720776113284,0.080503352678666,-19320.8046428798,-1555.38955020136,0
25.2,-0.827578680511824,-21.3078782469481,20.4802995664363,0.083389761962332,-20013.5428709597,-1668.92457603225,0
25.3,-0.815251246999182,-21.304049551404,20.4887983044048,0.0859553971240095,-20629.2953097622,-1773.19927073908,0
25.4,-0.802637224813505,-21.3001774260701,20.4975402012566,0.088176551314214,-21162.3723154113,-1866.02500840036,0
25.5,-0.789784076462688,-21.2962732045711,20.5064891281084,0.0900284280303982,-21606.8227272955,-1945.2282848699,0
25.6,-0.776741877625614,-21.2923482619221,20.5156063842965,0.0914858880555833,-21956.6131333399,-2008.72025119649,0
25.7,-0.76356326044338,-21.2884139737417,20.5248507132983,0.0925243063096443,-22205.8335143146,-2054.57934193941,0
25.8,-0.750303266129833,-21.2844816770618,20.534178410932,0.0931205098927385,-22348.9223742572,-2081.14304704406,0
25.9,-0.7370191007677,-21.2805626328204,20.5435435320527,0.0932537637747549,-22380.9033059411,-2087.10346995787,0
26,-0.723769791778807,-21.2766679900728,20.552898198294,0.0929067669455535,-22297.6240669328,-2071.60016262609,0
26.1,-0.710615746459354,-21.2728087519028,20.5621930054435,0.0920666196079756,-22095.9887059141,-2034.30298704952,0
26.2,-0.697618217996901,-21.2689957429698,20.5713775249729,0.0907257213351392,-21774.1731204334,-1975.47756282752,0
26.3,-0.684838688366412,-21.2652395785832,20.5804008902168,0.0888825611261905,-21331.8146702857,-1896.02632136423,0
26.4,-0.67233818126423,-21.2615506351644,20.5892124539001,0.0865423630072711,-20770.167121745,-1797.49934277175,0
26.5,-0.660176521614357,-21.2579390219285,20.5977625003141,0.0837175551837044,-20092.213244089,-1682.07097102478,0
26.6,-0.64841156101388,-21.2544145536046,20.6060029925907,0.0804280366202602,-19302.7287888624,-1552.48057790157,0
26.7,-0.637098390639125,-21.2509867240075,20.6138883333684,0.0767012220940945,-18408.2933025826,-1411.93859297462,0
26.8,-0.626288564503376,-21.2476646802822,20.6213761157788,0.0725718549424243,-17417.2451861818,-1264.00179114822,0
26.9,-0.616029356467379,-21.2444571976587,20.6284278411914,0.0680815855663708,-16339.5805359289,-1112.42455037545,0
27,-0.60636307401802,-21.2413726545856,20.6350095805676,0.0632783228613901,-15186.7974867336,-960.995074596077,0
27.1,-0.597326450554149,-21.2384190081456,20.6410925575915,0.0582153747063906,-13971.6899295337,-813.367164529309,0
27.2,-0.588950135794718,-21.2356037697046,20.6466536339099,0.0529504020388434,-12708.0964893224,-672.898818258035,0
27.3,-0.581258301037273,-21.2329339807946,20.6516756797573,0.0475442184739897,-11410.6124337575,-542.50865047259,0
27.4,-0.574268372462178,-21.2304161892863,20.6561478168241,0.0420594735388903,-10094.2736493336,-424.559835448465,0
27.5,-0.56799090164693,-21.2280564259596,20.6600655243127,0.0365592620978755,-8774.22290349013,-320.779114833878,0
27.6,-0.562429578094353,-21.2258601816359,20.6634306035415,0.0311057052384559,-7465.36925722943,-232.215575611609,0
27.7,-0.557581384070716,-21.223832385077,20.6662510010063,0.0257585486538597,-6182.05167692633,-159.240678900782,0
27.8,-0.553436887581253,-21.2219773819029,20.6685404943217,0.0205738233886803,-4937.71761328326,-101.587730118866,0
27.9,-0.549980665062481,-21.2202989148025,20.67031824974,0.0156026107970004,-3744.6265912801,-58.4259512838419,0
28,-0.54719184151023,-21.2188001053361,20.6716082638259,0.0108899488816379,-2613.58773159311,-28.461836794725,0
28.1,-0.545044732434899,-21.2174834376338,20.6724387051989,0.00647391110517357,-1553.73866524164,-10.0587659994454,0
28.2,-0.543509569357354,-21.216350744287,20.6728411749297,0.00238488162027352,-572.371588865633,-1.3650384822524,0
28.3,-0.542553288612307,-21.2154031947161,20.6728499061038,-0.00135495696401077,325.189671362589,-0.440618009837112,0
28.4,-0.542140362056781,-21.2146412862672,20.6725009242104,-0.00473191528147195,1135.65966755324,-5.37384533544654,0
28.5,-0.542233647896587,-21.2140648382551,20.6718311903585,-0.0077408683806269,1857.80841135047,-14.3810503886855,0
28.6,-0.542795240214062,-21.2136729891251,20.6708777489111,-0.0103851138923296,2492.42733415909,-25.8841417335975,0
28.7,-0.543787296842048,-21.2134641968569,20.6696769000148,-0.0126760314087554,3042.24753810136,-38.5636253461817,0
28.8,-0.545172826890234,-21.2134362426822,20.6682634157919,-0.0146325628853644,3511.81509248743,-51.386855182594,0
28.9,-0.546916421374597,-21.2135862381385,20.6666698167639,-0.0162805381774085,3907.32916257804,-63.6134216030533,0
29,-0.548984912899023,-21.2139106354305,20.6649257225314,-0.0176518727093418,4236.44945024203,-74.7812664352333,0
29.1,-0.551347953051692,-21.2144052410289,20.6630572879772,-0.0187836657176947,4508.07977224673,-84.6782634705841,0
29.2,-0.55397849897107,-21.2150652323992,20.6610867334282,-0.0197172275582267,4732.13461397439,-93.3045750198943,0
29.3,-0.556853203278191,-21.2158851777245,20.6590319744463,-0.0204970633565534,4919.29520557281,-100.831105498215,0
29.4,-0.559952704150476,-21.2168590584652,20.6569063543147,-0.0211698380044947,5080.76112107874,-107.558889872772,0
29.5,-0.563261814635723,-21.2179802945893,20.6547184799536,-0.0217833444102587,5228.00265846208,-113.883382487028,0
29.6,-0.566769612306015,-21.2192417723027,20.6524721599967,-0.0223854932815016,5372.51838756037,-120.266474269476,0
29.7,-0.570469431991405,-21.2206358741153,20.6501664421239,-0.0230233388533434,5525.60132480242,-127.217791669409,0
29.8,-0.574358765601502,-21.2221545110888,20.6477957454873,-0.023742151160722,5698.11627857327,-135.285538017257,0
29.9,-0.578439073955469,-21.2237891571291,20.6453500831736,-0.0245845419643938,5900.2900714545,-145.055928863769,0
30,-0.58271551613808,-21.2255308852042,20.6428153690662,-0.0255896485000883,6141.51564002118,-157.159226485937,0
30.1,-0.587196602239864,-21.2273704053877,20.6401738031479,-0.0267923770038099,6430.17048091435,-172.279551723427,0
30.2,-0.591893775497784,-21.2292981046439,20.6374043291461,-0.0282227065816727,6773.44957960144,-191.165080030846,0
30.3,-0.596820929908606,-21.2313040882868,20.6344831583782,-0.0299050534784845,7177.21283483627,-214.634933652244,0
30.4,-0.60199386942254,-21.2333782230529,20.6313843536303,-0.0318576961235437,7645.84706965046,-243.579072552011,0
30.5,-0.607429714915074,-21.2355101817286,20.6280804668135,-0.0340922623960521,8182.14297505248,-278.947765267503,0
30.6,-0.613146265343797,-21.2376894892721,20.6245432239283,-0.0366132821991951,8787.1877278068,-321.727784015495,0
30.7,-0.619161319871377,-21.2399055703547,20.6207442504833,-0.0394178104580963,9460.27450994309,-372.903307514496,0
30.8,-0.625491968302182,-21.2421477982295,20.6166558299273,-0.0424951278281203,10198.8306787489,-433.400613390788,0
30.9,-0.632153857941244,-21.2444055448102,20.612251686869,-0.0458265284675961,10998.366832223,-504.016970733933,0
31,-0.639160445921025,-21.2466682318123,20.6075077858913,-0.0493852059475682,11852.4494274164,-585.335655956094,0
31.1,-0.646522247111271,-21.2489253827756,20.6024031356643,-0.0531362495160076,12752.6998838418,-677.630643030578,0
31.2,-0.654246088868948,-21.2511666757523,20.5969205868834,-0.0570367633171185,13688.8231961085,-780.76616872632,0
31.3,-0.662334385020898,-21.2533819964095,20.5910476113886,-0.0610361206504166,14648.6689560999,-894.097925772529,0
31.4,-0.670784442515686,-21.2555614912602,20.5847770487445,-0.0650763638622845,15618.3273269482,-1016.38395204874,0
31.5,-0.679587815039834,-21.2576956207126,20.5781078056728,-0.0690927579848418,16582.261916362,-1145.71420942845,0
31.6,-0.688729718479323,-21.2597752115971,20.5710454931177,-0.073014502832261,17523.4806797426,-1279.46822972214,0
31.7,-0.698188523337667,-21.2617915088188,20.5636029854811,-0.0767656040582522,18423.7449739805,-1414.3099119428,0
31.8,-0.707935339030843,-21.2637362257724,20.5558008867415,-0.0802658988543309,19263.8157250394,-1546.22748453448,0
31.9,-0.717933704317652,-21.2656015931521,20.5476678888345,-0.0834322267580811,20023.7344219394,-1670.62475083485,0
32,-0.72813939696756,-21.2673804057987,20.5392410088311,-0.0861797307080351,20683.1353699284,-1782.46703637826,0
32.1,-0.738500374115187,-21.2690660672359,20.5305656931207,-0.0884232683066683,21221.5843936003,-1876.48185072793,0
32.2,-0.748956852627256,-21.2706526315699,20.5216957789427,-0.0900789085124059,21618.9380429774,-1947.41034210873,0
32.3,-0.759441536263616,-21.2721348424472,20.5126933061836,-0.0910654849318277,21855.7163836386,-1990.30141100854,0
32.4,-0.769879993521705,-21.2735081687944,20.5036281752727,-0.0913061737437626,21913.481698503,-2000.83616729427,0
32.5,-0.780191186904254,-21.2747688370919,20.4945776501877,-0.0907300622262041,21775.2149342889,-1975.66660597701,0
32.6,-0.790288151047864,-21.2759138599627,20.4856257089149,-0.0892736729827592,21425.6815158622,-1912.74928507983,0
32.7,-0.800078813808543,-21.2769410608825,20.476862247074,-0.0868824093192951,20851.7782366308,-1811.65273179013,0
32.8,-0.809466951133459,-21.2778490948443,20.4683821437108,-0.0835118887781509,20042.8533067562,-1673.81653615062,0
32.9,-0.818353263467959,-21.2786374648295,20.4602842013616,-0.0791291345081788,18990.9922819629,-1502.74078272323,0
33,-0.826636558653586,-21.2793065339563,20.4526699753027,-0.0737135977901847,17691.2634696443,-1304.08667980155,0
33.1,-0.834215023854281,-21.2798575331861,20.4456425093319,-0.0672579894614049,16141.9174707371,-1085.67291513371,0
33.2,-0.840987567071871,-21.2802925644822,20.4393049974103,-0.059768902971588,14344.5367131811,-857.357222982503,0
33.3,-0.846855207326836,-21.2806145993164,20.4337593919896,-0.0512672171238396,12304.1321097214,-630.798612389495,0
33.4,-0.851722491610868,-21.2808274724294,20.4291049808185,-0.0417882719719175,10029.1852732601,-419.102321855743,0
33.5,-0.855498916268232,-21.2809358707481,20.4254369544798,-0.0313818166418676,7531.63599404814,-236.356419778509,0
33.6,-0.858100330515629,-21.2809453173751,20.4228449868595,-0.0201117328248116,4826.81587795478,-97.0756313319849,0
33.7,-0.859450300329485,-21.2808621505662,20.4214118502368,-0.00805554218898418,1933.33012535614,-15.5740223900405,0
33.8,-0.859481411866422,-21.2806934976254,20.421212085759,0.0046962901367471,-1127.10963281941,-5.29323385164243,0
33.9,-0.858136494875307,-21.2804472436594,20.4223107487841,0.018041240624398,-4329.89774985548,-78.1167271841821,0
34,-0.855369748140646,-21.280131995155,20.4247622470143,0.0318657830437984,-7647.78793051173,-243.702750958667,0
34.1,-0.851147750799626,-21.2797570383642,20.4286092875646,0.0460465950559184,-11051.1828134205,-508.869339898497,0
34.2,-0.845450345329958,-21.2793322925163,20.4338819471863,0.0604518947876428,-14508.4547490343,-877.063580019896,0
34.3,-0.838271380053357,-21.2788682579087,20.4405968778554,0.0749428858795264,-17986.2926110862,-1347.94467454841,0
34.4,-0.82961930108619,-21.2783759589716,20.4487566578855,0.0893752893966058,-21450.0694551855,-1917.1061651345,0
34.5,-0.819517585751782,-21.2778668824456,20.4583492966938,0.103600941282177,-24864.2259077226,-2575.95720829276,0
34.6,-0.808005011517047,-21.2773529108614,20.4693478993444,0.117469434613012,-28192.6643071228,-3311.77633639216,0
34.7,-0.795135756507413,-21.2768462515629,20.4817104950555,0.130829786685349,-31399.1488044835,-4107.9439401921,0
34.8,-0.780979329577999,-21.2763593615669,20.4953800319889,0.143532111840517,-34447.7068417241,-4944.35211105568,0
34.9,-0.765620329772091,-21.2759048686091,20.510284538837,0.155429281861255,-37303.0276467012,-5797.98279837732,0
35,-0.749158036782067,-21.2754954887791,20.526337451997,0.166378556689839,-39930.8536055614,-6643.63779028657,0
35.1,-0.731705835748802,-21.2751439411994,20.5434381054506,0.176243169114323,-42298.3605874373,-7454.79711827031,0
35.2,-0.713390481397788,-21.2748628602555,20.5614723788577,0.18489384793858,-44374.5235052592,-8204.57640132834,0
35.3,-0.694351208117592,-21.274664705929,20.5803134978114,0.19221026501377,-46130.4636033048,-8866.74863439932,0
35.4,-0.674738694136224,-21.2745616728331,20.5998229786969,0.198082392397131,-47539.7741753113,-9416.79220266499,0
35.5,-0.654713889437065,-21.2745655985839,20.6198517091468,0.202411756862792,-48578.8216470699,-9832.92463590763,0
35.6,-0.63444671846306,-21.2746878721785,20.6402411537155,0.20511258006693,-49227.0192160631,-10097.080920411,0
35.7,-0.614114669965694,-21.2749393430762,20.6608246731105,0.206112793912077,-49467.0705388984,-10195.7961154182,0
35.8,-0.59390128753725,-21.2753302316998,20.6814289441626,0.205354922099756,-49285.1813039414,-10120.9545673432,0
35.9,-0.57399457539087,-21.2758700420909,20.7018754667001,0.202796820528414,-48671.2369268193,-9870.37209994409,0
36,-0.554585334791632,-21.2765674774556,20.7219821426639,0.198412271085573,-47618.9450605375,-9448.18303616038,0
36.1,-0.535865447164003,-21.27743035934,20.741564912176,0.192191425474898,-46125.9421139755,-8865.0105662576,0
36.2,-0.518026120281107,-21.2784655511661,20.760439430885,0.184141097958873,-44193.8635101294,-8137.90654979979,0
36.3,-0.501256114064415,-21.2796788868404,20.778422772776,0.174284908206857,-41828.3779696454,-7290.05501488135,0
36.4,-0.485739962381519,-21.2810751051273,20.7953351427458,0.162663277712437,-39039.1866509849,-6350.24205987684,0
36.5,-0.47165620683435,-21.2826577904469,20.8110015836126,0.14933328535925,-35839.9884862198,-5352.10322788489,0
36.6,-0.459175657901966,-21.2844293207174,20.8252536628154,0.134368389534777,-32248.4134883467,-4333.16738548074,0
36.7,-0.448459697978866,-21.2863908228193,20.8379311248405,0.117858025579005,-28285.9261389611,-3333.72340641153,0
36.8,-0.439658639882961,-21.2885421362036,20.8488834963207,0.0999070881808173,-23977.701163396,-2395.54230450469,0
36.9,-0.432910153360002,-21.2908817851068,20.8579716317468,0.0806353084941815,-19352.4740386036,-1560.49271422844,0
37,-0.428337771053961,-21.29340695977,20.865069188716,0.0601765351683859,-14442.3684404125,-869.091692369271,0
37.1,-0.426049484421043,-21.296113506985,20.870064022564,0.0386779271494804,-9282.70251587525,-359.035691659321,0
37.2,-0.426136439210584,-21.2989959302106,20.872859491,0.0162990640483697,-3911.77537160872,-63.7582773246858,0
37.3,-0.428671739484894,-21.3020473994159,20.873375659931,-0.00678902281685155,1629.36547604438,-11.0617993938555,0
37.4,-0.433709368753053,-21.3052597707172,20.8715504019641,-0.0304048987466181,7297.17569918837,-221.869888270105,0
37.5,-0.441283236683734,-21.3086236157768,20.8673403790931,-0.0543578567811217,13045.8856274691,-709.146382520861,0
37.6,-0.451406360047493,-21.3121282608322,20.8607219007847,-0.0784491383841006,18827.7932121841,-1477.02415516986,0
37.7,-0.464070187001504,-21.3157618351222,20.8516916481206,-0.102473253429798,24593.5808231518,-2520.18424043706,0
37.8,-0.4792440745214,-21.3195113283718,20.8402672538504,-0.126219411500539,30292.6587601291,-3823.52156149014,0
37.9,-0.496874929629623,-21.3233626568968,20.8264877272672,-0.149473077725797,35873.5386541912,-5362.1282315573,0
38,-0.516887025964085,-21.3273007377906,20.8104137118265,-0.172017666267856,41284.2399042853,-7101.61860197743,0
38.1,-0.539182008049451,-21.3313095705648,20.7921275625153,-0.193636382837613,46472.7318810269,-8998.81170202427,0
38.2,-0.563639096234404,-21.3353723255341,20.7717332292997,-0.214114224146509,51387.4137951621,-11002.7762356468,0
38.3,-0.590115505492044,-21.3394714381666,20.7493559326745,-0.233240136916678,55977.6328600029,-13056.2307525386,0
38.4,-0.618447090998597,-21.3435887085677,20.7251416175691,-0.250809332058286,60194.2396939883,-15097.2770514056,0
38.5,-0.648449232471606,-21.3477054052291,20.6992561727575,-0.266625741094344,63990.1778626425,-17061.428595386,0
38.6,-0.679917967547119,-21.351802372158,20.6718844046108,-0.280504592218152,67321.1021323563,-18883.8783013132,0
38.7,-0.712631381923963,-21.3558601385044,20.6432287565804,-0.292275072979253,70146.0175150206,-20501.9323884066,0
38.8,-0.746351260558704,-21.3598590298288,20.6135077692701,-0.301783036082514,72427.9286598033,-21857.5202081232,0
38.9,-0.780824999863238,-21.3637792801917,20.5829542803285,-0.308893694789785,74134.4867495481,-22899.6755234122,0
