t,z1,z2,rel,vrel,Fpto,Ppto,Tmoor
23.7,-0.709741316176761,-21.2839851693979,20.5742438532212,-0.0131293610677124,15755.2332812548,-206.856146455634,0
23.8,-0.711139717797298,-21.2840584135712,20.5729186957739,-0.0133632487912991,16035.8985495589,-214.291701909787,0
23.9,-0.712570599372697,-21.2841472115166,20.5715766121439,-0.0134675226515384,16161.0271818461,-217.648999643641,0
24,-0.714020249924179,-21.2842512419245,20.5702309920003,-0.0134335168098725,16120.220171847,-216.551248657353,0
24.1,-0.715474102431457,-21.2843701274044,20.5688960249729,-0.0132539065341951,15904.6878410341,-210.799246100615,0
24.2,-0.716916875567961,-21.2845034302243,20.5675865546563,-0.0129229546634587,15507.5455961504,-200.40330868057,0
24.3,-0.718332739410354,-21.28465064855,20.5663179091396,-0.0124367348421083,14924.0818105299,-185.606848239491,0
24.4,-0.719705502744375,-21.2848112133881,20.5651057106438,-0.0117933258767718,14151.9910521262,-166.899042282883,0
24.5,-0.72101881906438,-21.2849844864221,20.5639656673577,-0.0109929727537629,13191.5673045155,-145.014539957969,0
24.6,-0.722256407953406,-21.2851697589022,20.5629133509488,-0.010038211073132,12045.8532877583,-120.918817858499,0
24.7,-0.723402288234432,-21.2853662517259,20.5619639634914,-0.00893395281231779,10720.7433747813,-95.7786154232649,0
24.8,-0.724441019093661,-21.28557311681,20.5611320977164,-0.00768753235565876,9225.0388267905,-70.9177844631603,0
24.9,-0.725357945279299,-21.2857894398302,20.5604314945509,-0.00630871256364683,7570.45507637617,-47.7598250528583,0
25,-0.726139442454947,-21.2860142443647,20.5598748019097,-0.00480965128248479,5771.58153898173,-27.759294550929,0
25.1,-0.726773158815782,-21.2862464974555,20.5594733386398,-0.00320482911144467,3845.7949337336,-12.3251155602759,0
25.2,-0.727248249137872,-21.2864851165677,20.5592368674299,-0.00151093947814831,1813.12737377797,-2.7395257279525,0
25.3,-0.727555597510598,-21.2867289779009,20.5591733803903,0.00025325783496663,-303.909401959952,-0.0769674371663808,0
25.4,-0.727688025086604,-21.2869769259839,20.5592889008973,0.00206711855821041,-2480.54226985248,-5.12757496043744,0
25.5,-0.727640479268985,-21.2872277844587,20.5595873051897,0.00390833004811242,-4689.99605773489,-18.3300525179741,0
25.6,-0.727410200840666,-21.2874803679381,20.5600701670975,0.00575316046202685,-6903.79255443219,-39.7186263621946,0
25.7,-0.726996865634856,-21.2877334948011,20.5607366291662,0.00757673967622514,-9092.08761147013,-68.8883809455408,0
25.8,-0.726402697458475,-21.2879860007671,20.5615833033086,0.00935337036194539,-11224.0444343345,-104.982644553262,0
25.9,-0.725632549129084,-21.2882367530731,20.562604203944,0.0110568672096111,-13268.2406515333,-146.705174989168,0
26,-0.724693948686468,-21.2884846650525,20.563790716366,0.0126609217085113,-15193.1060502136,-192.358726210864,0
26.1,-0.723597108109278,-21.2887287108991,20.5651316027898,0.0141394891636794,-16967.3869964153,-239.910184571769,0
26.2,-0.722354892219446,-21.2889679403771,20.5666130481576,0.0154671937955667,-18560.63255468,-287.080900691539,0
26.3,-0.720982745902546,-21.289201493222,20.5682187473194,0.0166197468657283,-19943.6962388739,-331.459183057062,0
26.4,-0.719498578315815,-21.2894286129599,20.5699300346441,0.0175743718551855,-21089.2462262226,-370.630255325205,0
26.5,-0.717922603397266,-21.2896486598628,20.5717260564655,0.0183102298463806,-21972.2758156567,-402.317420432743,0
26.6,-0.716277136721857,-21.289861122746,20.5735839860242,0.0188088374780143,-22570.6049736171,-424.526840729225,0
26.7,-0.714586349562449,-21.2900656293153,20.5754792797528,0.0190544692023661,-22865.3630428392,-435.687355900699,0
26.8,-0.712875981887734,-21.2902619547691,20.5773859728813,0.0190345351163215,-22841.4421395857,-434.77623251337,0
26.9,-0.71117301694493,-21.2904500283757,20.5792770114308,0.0187399253897405,-22487.9104676886,-421.421764335649,0
27,-0.709505321010205,-21.2906299377611,20.5811246167509,0.018165312297004,-21798.3747564048,-395.974285017222,0
27.1,-0.70790125281858,-21.2908019306659,20.5829006778473,0.0173094010792123,-20771.2812950547,-359.538438865242,0
27.2,-0.706389248083422,-21.2909664139689,20.5845771658855,0.0161751213274011,-19410.1455928813,-313.961459947376,0
27.3,-0.704997385358098,-21.2911239498082,20.5861265644501,0.0147697512778637,-17723.7015334364,-261.774663371946,0
27.4,-0.703752940255352,-21.2912752486864,20.587522308431,0.0131049683429281,-15725.9620115136,-206.088234322975,0
27.5,-0.702681935699239,-21.291421159496,20.5887392237967,0.0111968203574402,-13436.1844289283,-150.442543340146,0
27.6,-0.701808696418297,-21.2915626564672,20.5897539600489,0.009065613396438,-10878.7360757256,-98.6224155044111,0
27.7,-0.701155416273984,-21.2917008231029,20.5905454068289,0.00673571360748109,-8082.85632897727,-54.4438053624068,0
27.8,-0.700741747234524,-21.2918368332378,20.5910950860033,0.00423526229549758,-5082.31475459707,-21.524936053996,0
27.9,-0.700584418830719,-21.2919719294325,20.5913875106018,0.00159580548885545,-1914.96658662655,-3.05591418991343,0
28,-0.700696896746887,-21.2921073989825,20.5914105022356,-0.00114815861494435,1377.79033793323,-1.58192184608513,0
28.1,-0.701089088791836,-21.292244547899,20.5911554591072,-0.00395970860716387,4751.65032859663,-18.8151507043771,0
28.2,-0.701767105847196,-21.292384673284,20.5906175674368,-0.00680009709256596,8160.11651107911,-55.4895845619886,0
28.3,-0.702733084497964,-21.2925290345873,20.5897959500894,-0.00962940559066698,11555.2867088003,-111.270542435482,0
28.4,-0.703985076912687,-21.2926788242901,20.5886937473774,-0.0124072441263197,14888.6929515836,-184.727648172114,0
28.5,-0.705517012168833,-21.2928351386032,20.5873181264344,-0.0150934802940961,18112.1763529153,-273.37577686592,0
28.6,-0.707318731635667,-21.2929989488064,20.5856802171708,-0.0176489806501005,21178.7767801205,-373.783821585144,0
28.7,-0.709376099265864,-21.2931710738706,20.5837949746047,-0.0200363457900101,24043.6149480121,-481.746183140226,0
28.8,-0.711671185757595,-21.2933521550097,20.5816809692521,-0.0222206195507454,26664.7434608944,-592.507119862759,0
28.9,-0.714182523590093,-21.2935426327949,20.5793601092048,-0.0241699525487149,29003.9430584579,-701.023927448557,0
29,-0.716885427980234,-21.2937427274258,20.5768572994456,-0.0258562008360336,31027.4410032403,-802.251746007967,0
29.1,-0.719752376932483,-21.2939524227022,20.5742000457697,-0.0272554418728505,32706.5302474206,-891.430934021199,0
29.2,-0.722753441843633,-21.2941714541638,20.5714180123202,-0.0283483922833804,34018.0707400564,-964.357614062901,0
29.3,-0.725856758655979,-21.294399301775,20.568542543119,-0.0291207149320138,34944.8579184165,-1017.61924578193,0
29.4,-0.729029028403467,-21.2946351874218,20.5656061590184,-0.02956320661141,35475.8479336919,-1048.77982217869,0
29.5,-0.732236035225856,-21.2948780773699,20.562642042144,-0.0296718619088492,35606.234290619,-1056.50326696538,0
29.6,-0.735443169581128,-21.2951266897016,20.5596835201205,-0.0294478133967183,35337.3760760619,-1040.60845661753,0
29.7,-0.738615944490597,-21.295379506619,20.5567635621284,-0.0288971529327483,34676.5835192979,-1002.05453714237,0
29.8,-0.741720493203665,-21.2956347913675,20.5539142981638,-0.0280306432967198,33636.7719560636,-942.860356353526,0
29.9,-0.744724037646908,-21.2958906094114,20.5511665717645,-0.0268633333797741,32236.0000557288,-865.966416327461,0
30,-0.747595318375541,-21.2961448533801,20.5485495350045,-0.0254140934523531,30496.9121428236,-775.051375205921,0
30.1,-0.750304978406053,-21.2963952712103,20.5460902928043,-0.0237050894819236,28446.1073783082,-674.317520815204,0
30.2,-0.752825895188987,-21.2966394968338,20.5438136016448,-0.021761216923609,26113.4603083307,-568.260674395638,0
30.3,-0.7551334569836,-21.2968750827104,20.5417416257268,-0.019609514803451,23531.4177641411,-461.439684992115,0
30.4,-0.757205781917513,-21.2970995334832,20.5398937515657,-0.0172785802634849,20734.2963161818,-358.259203106026,0
30.5,-0.759023879953563,-21.2973103400289,20.5382864600754,-0.0147980021173117,17757.602540774,-262.777039996755,0
30.6,-0.76057175975015,-21.2975050132064,20.5369332534563,-0.012197829513692,14637.3954164303,-178.544453814114,0
30.7,-0.761836483912631,-21.2976811166502,20.5358446327375,-0.00950808871367481,11409.7064564097,-108.484501184532,0
30.8,-0.762808177333298,-21.2978362980231,20.5350281206898,-0.00675835747878835,8110.02897454601,-54.8104749733133,0
30.9,-0.763479994170201,-21.2979683182235,20.5344883240533,-0.00397740288582348,4772.88346298816,-18.9836804593882,0
31,-0.763848049509608,-21.2980750781318,20.5342270286222,-0.00119288476800399,1431.46172160477,-1.70756888368309,0
31.1,-0.763911321904349,-21.2981546425784,20.5342433206741,0.00156887634700249,-1882.65161640299,-2.95364759062064,0
31.2,-0.763671532814861,-21.2982052613111,20.5345337284962,0.00428307079059548,-5139.68494871457,-22.0136344767026,0
31.3,-0.763133008551158,-21.2982253868321,20.5350923782809,0.00692651703936057,-8311.82044723267,-57.5719659558627,0
31.4,-0.762302529684959,-21.2982136890619,20.5359111593769,0.0094777325421818,-11373.2790506181,-107.792896969358,0
31.5,-0.761189172140771,-21.2981690668604,20.5369798947196,0.0119169667580834,-14300.3601097001,-170.416916055918,0
31.6,-0.759804143351275,-21.2980906565003,20.538286513149,0.0142262052654536,-17071.4463185443,-242.861899505784,0
31.7,-0.758160616040385,-21.2979778372381,20.5398172211977,0.0163891534077133,-19666.9840892559,-322.325219305872,0
31.8,-0.756273561429676,-21.2978302341643,20.5415566727346,0.0183912070793249,-22069.4484951898,-405.883797401532,0
31.9,-0.754159582992006,-21.2976477185416,20.5434881355496,0.0202194170730043,-24263.3004876051,-490.589792126517,0
32,-0.751836751324969,-21.2974304058517,20.5455936545267,0.0218624520553716,-26234.9424664458,-573.560171848103,0
32.1,-0.749324440296846,-21.2971786517778,20.5478542114809,0.0233105638578103,-27972.6766293723,-652.058864842861,0
32.2,-0.746643164326198,-21.2968930463471,20.5502498820209,0.0245555574850379,-29466.6689820455,-723.570484081202,0
32.3,-0.74381441647779,-21.2965744064491,20.5527599899713,0.0255907671477728,-30708.9205773274,-785.864835853835,0
32.4,-0.740860506971636,-21.2962237669323,20.5553632599607,0.0264110387723323,-31693.2465267987,-837.051562840367,0
32.5,-0.737804401682165,-21.2958423704711,20.558037968789,0.0270127188438332,-32415.2626125997,-875.624375203175,0
32.6,-0.734669560227797,-21.2954316563742,20.5607620961464,0.0273936490785355,-32872.3788942425,-900.494411805533,0
32.7,-0.731479773295668,-21.2949932484929,20.5635134751972,0.0275531662419384,-33063.799490326,-911.012363947069,0
32.8,-0.728258998900117,-21.2945289423708,20.5662699434707,0.0274921063591236,-32990.5276309482,-906.979094473635,0
32.9,-0.725031197329763,-21.2940406917582,20.5690094944284,0.0272128125209476,-32655.375025137,-888.644598360287,0
33,-0.721820164600704,-21.2935305946017,20.571710430001,0.0267191453971304,-32062.9744765564,-856.69527690359,0
33.1,-0.718649364311229,-21.2930008786014,20.5743515142902,0.0260164953650854,-31219.7944381024,-812.22963729781,0
33.2,-0.71554175790137,-21.2924538864136,20.5769121285122,0.0251117948182216,-30134.1537818658,-756.722686790951,0
33.3,-0.712519633473569,-21.2918920605615,20.5793724270879,0.0240135287290728,-28816.2344748873,-691.979474426406,0
33.4,-0.709604433542172,-21.2913179281029,20.5817134945607,0.0227317409453022,-27278.0891343625,-620.078455685191,0
33.5,-0.706816582357199,-21.2907340850906,20.5839175027334,0.0212780330563499,-25533.6396676198,-543.305628896539,0
33.6,-0.704175313790753,-21.29014318085,20.5859678670593,0.0196655520753855,-23598.6624904625,-464.080726115638,0
33.7,-0.701698501172512,-21.2895479020912,20.5878494009186,0.017908962738228,-21490.7552858735,-384.877135631085,0
33.8,-0.699402490891828,-21.2889509568689,20.5895484659771,0.0160244000301986,-19229.2800362382,-308.137675593393,0
33.9,-0.697301942018168,-21.2883550584042,20.5910531163861,0.0140293977001094,-16835.2772401312,-236.188799793401,0
34,-0.69540967459114,-21.2877629087857,20.5923532341946,0.0119427890652285,-14331.3468782741,-171.156252787848,0
34.1,-0.693736529554812,-21.2871771825815,20.5934406530267,0.00978457736918634,-11741.4928430236,-114.885545152312,0
34.2,-0.692291243519481,-21.2866005104066,20.5943092668871,0.00757577429612046,-9090.92915534451,-68.870827422911,0
34.3,-0.691080341592819,-21.2860354625114,20.5949551209186,0.00533820688969063,-6405.84826762874,-34.1957433565686,0
34.4,-0.690108051408597,-21.2854845324792,20.5953764810707,0.00309429495130011,-3713.15394156013,-11.4895934947696,0
34.5,-0.689376241185279,-21.2849501211457,20.5955738799604,0.000866802840240102,-1040.16340828811,-0.901616596617957,0
34.6,-0.688884384175843,-21.2844345208753,20.5955501366995,-0.00132142870638375,1585.71444766048,-2.09540859126602,0
34.7,-0.688629551248262,-21.2839399003534,20.5953103491051,-0.00344776374908467,4137.31649890161,-14.2644898434029,0
34.8,-0.68860643260291,-21.2834682900649,20.594861857462,-0.00549005744607158,6588.06893528587,-36.168876913399,0
34.9,-0.688807388841237,-21.2830215686447,20.5942141798035,-0.00742693931388319,8912.32717665981,-66.1913130865243,0
35,-0.689222530809257,-21.2826014502823,20.593378919473,-0.00923808563721561,11085.7027646587,-102.410671488635,0
35.1,-0.689839826911836,-21.2822094733604,20.5923696464485,-0.010904474201143,13085.3690413715,-142.689069124071,0
35.2,-0.690645235986672,-21.2818469904903,20.5912017545036,-0.0124086160505769,14890.3392606923,-184.768502748762,0
35.3,-0.691622863386129,-21.2815151600853,20.5898922966991,-0.0137347609109274,16481.7130931129,-226.372388736408,0
35.4,-0.692755137670844,-21.2812149395847,20.5884598019139,-0.0148690750295447,17842.8900354536,-265.307270681076,0
35.5,-0.694023005279348,-21.2809470804126,20.5869240751332,-0.0157997922873382,18959.7507448058,-299.560123587638,0
35.6,-0.695406140690437,-21.2807121247193,20.5853059840289,-0.0165173412449704,19820.8094939645,-327.387074163361,0
35.7,-0.696883169903003,-21.2805104039283,20.5836272340253,-0.0170144521087227,20417.3425304672,-347.38989667202,0
35.8,-0.69843190546715,-21.2803420390824,20.5819101336153,-0.0172862482529742,20743.497903569,-358.577254396144,0
35.9,-0.700029591741501,-21.2802069429678,20.5801773512263,-0.0173303268110572,20796.3921732686,-360.408272853655,0
36,-0.701653159447609,-21.2801048239815,20.5784516645338,-0.0171468319175165,20576.1983010197,-352.816613769073,0
36.1,-0.703279488868127,-21.280035191707,20.5767557028389,-0.0167385225149205,20086.2270179046,-336.213763179,0
36.2,-0.704885681123308,-21.2799973641688,20.5751116830455,-0.0161108343765857,19333.0012519028,-311.470781171729,0
36.3,-0.706449336811293,-21.279990476743,20.5735411399317,-0.0152719333678961,18326.3200414753,-279.878338552149,0
36.4,-0.70794884088486,-21.2800134927209,20.5720646518361,-0.0142327542541404,17079.3051049685,-243.085552390502,0
36.5,-0.709363651962978,-21.2800652155291,20.5707015635661,-0.0130070168720968,15608.4202465162,-203.018985493214,0
36.6,-0.710674593371813,-21.2801443026194,20.5694697092476,-0.0116112095246042,13933.451429525,-161.78422394911,0
36.7,-0.7118641421382,-21.2802492810447,20.5683851389065,-0.0100645283074203,12077.4339689044,-121.553676061038,0
36.8,-0.712916711004972,-21.2803785647183,20.5674618537134,-0.00838876094840654,10066.5131380878,-84.4455722994125,0
36.9,-0.713818917408268,-21.2805304733355,20.5667115559272,-0.00660810475674793,7929.72570809749,-52.4004581713854,0
37,-0.714559832365943,-21.2807032528907,20.5661434205248,-0.00474891046875243,5698.69256250289,-27.0625807682716,0
37.1,-0.715131201489562,-21.2808950976713,20.5657638961817,-0.00283934705351291,3407.21646421548,-9.67427002835089,0
37.2,-0.715527629953769,-21.2811041735395,20.5655765435858,-0.000908986720158982,1090.78406419077,-0.991508228910457,0
37.3,-0.715746723319963,-21.2813286422405,20.5655819189206,0.00101168582620545,-1214.02299144653,-1.22820985313399,0
37.4,-0.71578917667053,-21.281566686389,20.5657775097185,0.00289183074176909,-3470.1968901229,-10.0352220468489,0
37.5,-0.715658805583448,-21.2818165347129,20.5661577291295,0.00470086287977843,-5641.0354557341,-26.5177341773744,0
37.6,-0.715362514045047,-21.2820764870556,20.5667139730106,0.00640909545626243,-7690.9145475149,-49.2918054809803,0
37.7,-0.714910196400478,-21.2823449385826,20.5674347421821,0.00798839523181915,-9586.07427818296,-76.577350055701,0
37.8,-0.714314572781099,-21.2826204025982,20.5683058298171,0.00941282439292231,-11295.3892715067,-106.321515662392,0
37.9,-0.713590959998967,-21.2829015313635,20.5693105713646,0.0106592432139895,-12791.0918567874,-136.343359073977,0
38,-0.712756982512889,-21.283187134317,20.5704301518041,0.0117078480213565,-14049.4176256277,-164.488446349417,0
38.1,-0.711832230589518,-21.2834761931425,20.571643962553,0.0125426209951522,-15051.1451941826,-188.78080971364,0
38.2,-0.710837875048952,-21.2837678731979,20.572929998149,0.0131516718537787,-15782.0062245345,-207.559767059371,0
38.3,-0.709796249852818,-21.284061530914,20.5742652810612,0.0135274562765432,-16232.9475318517,-219.590487976544,0
38.4,-0.708730415142167,-21.2843567168921,20.57562630175,0.0136668617426552,-16400.2340911862,-224.139731871423,0
38.5,-0.707663714075647,-21.2846531745683,20.5769894604927,0.0135711579305143,-16285.3895166171,-221.011593089952,0
38.6,-0.706619336906162,-21.2849508344544,20.5783314975482,0.0132458155100421,-15894.9786120504,-210.541954231285,0
38.7,-0.705619905161381,-21.2852498041206,20.5796298989592,0.0127002036339207,-15240.2443607049,-193.554206811664,0
