t,z1,z2,rel,vrel,Fpto,Ppto,Tmoor
23.8,-0.776801188624656,-21.3055046420249,20.5287034534003,0.00336990535327345,-1617.55456957126,-5.45100580321013,0
23.9,-0.775966522099466,-21.3050796961026,20.5291131740032,0.00485918642646517,-2332.40948470328,-11.3336125090288,0
24,-0.774939940029444,-21.3046105122533,20.5296705722239,0.00631929312960691,-3033.2607022113,-19.1680635157905,0
24.1,-0.773725624676622,-21.3040982359393,20.5303726112627,0.00774739494452765,-3718.74957337327,-28.8106216447164,0
24.2,-0.772328198165553,-21.3035441744092,20.5312159762437,0.00914077420213097,-4387.57161702286,-40.1058014468846,0
24.3,-0.770752710838586,-21.3029497898386,20.532197079,0.0104967020435981,-5038.41698092707,-52.8867618201966,0
24.4,-0.769004641329193,-21.3023166917559,20.5333120504267,0.0118123151639887,-5669.91127871455,-66.9747789760302,0
24.5,-0.76708990809297,-21.3016466288566,20.5345567207637,0.0130844990090837,-6280.55952436014,-82.1779748729811,0
24.6,-0.765014891561901,-21.3009414803093,20.5359265887474,0.0143097832508194,-6868.69596039327,-98.2895504090063,0
24.7,-0.762786465506732,-21.3002032466655,20.5374167811587,0.0154842552760733,-7432.44253251519,-115.08583749821,0
24.8,-0.76041203563096,-21.2994340404833,20.5390220048523,0.0166034970693701,-7969.67859329763,-132.324535167639,0
24.9,-0.757899582904539,-21.2986360767725,20.540736493868,0.0176625502462114,-8478.02411818145,-149.743526975972,0
25,-0.755257708703553,-21.2978116633646,20.5425539546611,0.0186559131078242,-8954.83829175559,-167.060685065609,0
25.1,-0.752495678478617,-21.2969631913007,20.5444675128221,0.0195775724621064,-9397.23478181104,-183.975044884332,0
25.2,-0.749623460453424,-21.2960931253211,20.5464696648677,0.0204210716254378,-9802.11438021013,-200.169679839005,0
25.3,-0.746651755773406,-21.2952039945243,20.5485522387509,0.0211796145348752,-10166.2149767401,-215.31651448603,0
25.4,-0.743592016596864,-21.2942983832484,20.5507063666516,0.0218462043202992,-10486.1780737436,-229.083188738044,0
25.5,-0.740456448853241,-21.2933789222093,20.5529224733561,0.0224138130802115,-10758.6302785015,-241.141928061437,0
25.6,-0.737257996785196,-21.2924482799135,20.5551902831284,0.0228755780474242,-10980.2774627636,-251.180194081821,0
25.7,-0.734010306934572,-21.2915091543429,20.5574988474083,0.0232250178979903,-11148.0085910353,-258.912699053745,0
25.8,-0.730727669910969,-21.290564264892,20.559836594981,0.0234562617224896,-11259.005626795,-264.094182717086,0
25.9,-0.727424939072975,-21.2896163445236,20.5621914054506,0.0235642822112166,-11310.8554613839,-266.532190142332,0
26,-0.724117426125911,-21.2886681320915,20.5645507059656,0.0235451239620842,-11301.6595018004,-266.098973947158,0
26.1,-0.72082077456189,-21.2877223647711,20.5669015902092,0.0233961175469506,-11230.1364225363,-262.74159180995,0
26.2,-0.717550812799193,-21.2867817705295,20.5692309577303,0.0231160700971316,-11095.7136466231,-256.489294433041,0
26.3,-0.714323389778219,-21.2858490605646,20.5715256707864,0.0227054237021943,-10898.6033770533,-247.45740743816,0
26.4,-0.711154196599594,-21.2849269216411,20.5737727250415,0.0221663738481374,-10639.8594471059,-235.847102196186,0
26.5,-0.70805857850824,-21.284018008259,20.5759594297507,0.0215029414222372,-10321.4118826738,-221.940715107919,0
26.6,-0.705051342100546,-21.2831249345974,20.5780735924969,0.0207209934334652,-9946.07684806325,-206.092593057459,0
26.7,-0.702146563031274,-21.2822502661904,20.5801037031591,0.019828209473565,-9517.54054731116,-188.715787645234,0
26.8,-0.699357399701057,-21.2813965113078,20.5820391116067,0.0188339929943536,-9040.31663728972,-170.265260213453,0
26.9,-0.696695918401545,-21.2805661120329,20.5838701936313,0.0177493286107713,-8519.67773317021,-151.218559743909,0
27,-0.694172935179171,-21.2797614350509,20.5855884998718,0.0165865887598599,-7961.56260473271,-132.05516481058,0
27.1,-0.691797879256974,-21.2789847621826,20.5871868829256,0.0153592950553263,-7372.46162655661,-113.235813406354,0
27.2,-0.689578682241873,-21.2782382807206,20.5886595984788,0.0140818414819334,-6759.283911328,-95.1831645707035,0
27.3,-0.687521696566744,-21.2775240736486,20.5900023770819,0.0127691880891126,-6129.21028277405,-78.2650389384651,0
27.4,-0.685631645704603,-21.276844109838,20.5912124641334,0.0114365349981774,-5489.53679912517,-62.781279726978,0
27.5,-0.683911607684422,-21.2762002343401,20.5922886266557,0.0100989872793194,-4847.51389407332,-48.9549811525706,0
27.6,-0.682363032376475,-21.275594158897,20.5932311265205,0.00877122155086509,-4210.18634441525,-36.9284771972929,0
27.7,-0.680985791944554,-21.2750274528098,20.5940416608653,0.00746716499414565,-3584.2391971899,-26.7641054639011,0
27.8,-0.679778262826769,-21.2745015343017,20.594723271475,0.00619969687586679,-2975.85450041606,-18.4493958492636,0
27.9,-0.678737436648685,-21.2740176625146,20.5952802258659,0.00498038166125394,-2390.58319740188,-11.9060167160421,0
28,-0.677859056628748,-21.2735769302726,20.5957178736438,0.00381924144079073,-1833.23589157954,-7.00157048786553,0
28.1,-0.677137775339229,-21.2731802577346,20.5960424823954,0.00272457375316181,-1307.79540151766,-3.56318502548072,0
28.2,-0.676567329158893,-21.2728283870435,20.5962610578846,0.00170281905190048,-817.353144912233,-1.39180450728732,0
28.3,-0.676140724412235,-21.2725218780625,20.5963811536503,0.000758480125884622,-364.070460424615,-0.276140208653734,0
28.4,-0.675850430040022,-21.2722611052686,20.5964106752285,-0.000105906160457796,50.8349570197391,-0.00538373511499763,0
28.5,-0.675688571683907,-21.272046255849,20.5963576841651,-0.000889746299957121,427.078223979421,-0.379991269577948,0
28.6,-0.675647122282239,-21.2718773290269,20.5962302067446,-0.00159431992919145,765.273566011879,-1.22009089757615,0
28.7,-0.675718084644494,-21.2717541366161,20.5960360519716,-0.00222266659394927,1066.87996509565,-2.37131845817187,0
28.8,-0.67589366197241,-21.2716763047847,20.5957826428123,-0.00277943526352816,1334.12892649352,-3.70812498438906,0
28.9,-0.676166412895359,-21.2716432769876,20.5954768640922,-0.00327070317019752,1569.93752169481,-5.13479962921925,0
29,-0.67652938825184,-21.2716543180097,20.5951249297579,-0.00370377100072833,1777.8100803496,-6.58460142040136,0
29.1,-0.676976247543617,-21.2717085190488,20.5947322715052,-0.00408694156440498,1961.73195091439,-8.01748384841327,0
29.2,-0.67750135367988,-21.2718048037543,20.5943034500744,-0.00442928882898937,2126.0586379149,-9.41692777469281,0
29.3,-0.678099845285267,-21.2719419351347,20.5938420898494,-0.0047404236930142,2275.40337264681,-10.7863760588594,0
29.4,-0.6787676864414,-21.2721185232386,20.5933508367972,-0.00503026210460706,2414.52581021138,-12.145697683702,0
29.5,-0.67950169424623,-21.2723330335191,20.5928313392728,-0.00530880020965894,2548.22410063629,-13.5280126397159,0
29.6,-0.680299544995624,-21.2725837957901,20.5922842507944,-0.00558590018787553,2681.23209018025,-14.9770948362758,0
29.7,-0.681159760110251,-21.2728690136912,20.591709253581,-0.00587108938811167,2818.12290629359,-16.5454514895347,0
29.8,-0.682081673149323,-21.2731867745846,20.5911051014352,-0.00617337437539571,2963.21970018993,-18.2930645658203,0
29.9,-0.683065379377474,-21.2735350598141,20.5904696804366,-0.0065010706148072,3120.51389510745,-20.2866811865806,0
30,-0.684111669396238,-21.2739117552685,20.5898000858722,-0.00686164779418604,3293.5909412093,-22.5994610166999,0
30.1,-0.685221948333641,-21.2743146621958,20.5890927138622,-0.00726159026654714,3485.56332794262,-25.3107327356218,0
30.2,-0.686398142025936,-21.2747415082268,20.5883433662008,-0.00770627179570698,3699.01046193935,-28.5055799948682,0
30.3,-0.68764259154614,-21.2751899585686,20.5875473670225,-0.00819984371934738,3935.92498528673,-32.2739697704258,0
30.4,-0.688957937356264,-21.2756576273382,20.5866996899819,-0.00874513578977906,4197.66517909394,-36.7091519912037,0
30.5,-0.690346994304726,-21.2761420890034,20.5857950946987,-0.00934356928545423,4484.91325701803,-41.9050977562001,0
30.6,-0.691812618672735,-21.2766408899051,20.5848282712324,-0.00999508246375878,4797.63958260421,-47.9528032595224,0
30.7,-0.693357568506286,-21.2771515598285,20.5837939913223,-0.0106980689953908,5135.07311778758,-54.9353665104681,0
30.8,-0.694984358559971,-21.2776716235934,20.5826872650334,-0.0114493306237988,5495.6786994234,-62.921842431867,0
30.9,-0.696695111325624,-21.2781986126253,20.5815035012997,-0.012244045868424,5877.14201684353,-71.9599964294742,0
31,-0.698491405818253,-21.2787300764688,20.5802386706506,-0.0130757570784775,6276.36339766921,-82.0682031241705,0
31.1,-0.700374126031814,-21.2792635941968,20.578889468165,-0.0139363784913164,6689.46167583186,-93.2268698175486,0
31.2,-0.70234331124427,-21.2797967856658,20.5774534744215,-0.0148162281124489,7111.78949397547,-105.369895430458,0
31.3,-0.704398010623613,-21.2803273225647,20.5759293119411,-0.0157040861817159,7537.96136722361,-118.376794945324,0
31.4,-0.70653614484446,-21.2808529391999,20.5743167943554,-0.0165872827060154,7961.89569888739,-132.066214833253,0
31.5,-0.70875437764423,-21.2813714429601,20.5726170653159,-0.0174518160226918,8376.87169089205,-146.191623595143,0
31.6,-0.711048000407466,-21.2818807244042,20.5708327239968,-0.0182825036250741,8775.60174003556,-160.439970624407,0
31.7,-0.713410832947002,-21.2823787669177,20.5689679339707,-0.0190631655633533,9150.31947040958,-174.434055021993,0
31.8,-0.715835143634077,-21.282863655888,20.5670285122539,-0.0197768396737882,9492.8830434183,-187.739225991706,0
31.9,-0.718311591906044,-21.2833335873554,20.5650219954494,-0.020406026741218,9794.89283578464,-199.874845134386,0
32,-0.720829195942372,-21.2837868761016,20.5629576801592,-0.0209329625248292,10047.822011918,-210.330681631633,0
32.1,-0.723375327948638,-21.2842219631481,20.5608466351995,-0.0213399124388019,10243.1579706249,-218.588094189951,0
32.2,-0.72593573902914,-21.284637422645,20.5587016836159,-0.0216094836403622,10372.5521473738,-224.145495937479,0
32.3,-0.728494615074464,-21.2850319681379,20.5565373530634,-0.0217249483952677,10427.9752297285,-226.547223732982,0
32.4,-0.73103466445772,-21.2854044582103,20.5543697937525,-0.021670571913565,10401.8745185112,-225.414569789275,0
32.5,-0.733537237643635,-21.2857539015056,20.5522166638619,-0.0214319374136335,10287.3299585441,-220.477411824914,0
32.6,-0.735982478093504,-21.2860794611376,20.5500969830441,-0.0209962610033795,10078.2052816221,-211.604628538577,0
32.7,-0.73834950312165,-21.2863804585032,20.5480309553816,-0.0203526890723222,9769.29075471464,-198.831337187819,0
32.8,-0.740616612652833,-21.286656376511,20.5460397638582,-0.0194925712604546,9356.43420501816,-182.380960485071,0
32.9,-0.742761523169989,-21.2869068622417,20.5441453390718,-0.0184097026880581,8836.65729026789,-162.680233470093,0
33,-0.744761623550815,-21.2871317290516,20.5423701055007,-0.0171005299613884,8208.25438146639,-140.365499980963,0
33.1,-0.746594248988959,-21.2873309581254,20.5407367091365,-0.0155643164684819,7470.87190487132,-116.279014622908,0
33.2,-0.748236968796231,-21.2875046994825,20.5392677306862,-0.0138032635963239,6625.56652623543,-91.4544412366075,0
33.3,-0.749667883594974,-21.2876532724271,20.5379853888321,-0.0118225856805975,5674.84112668678,-67.0912954440331,0
33.4,-0.750865927239566,-21.2877771654318,20.5369112381922,-0.00963053768740505,4622.65808995441,-44.5186829512938,0
33.5,-0.751811168751299,-21.2878770354299,20.5360658666786,-0.00723839577093753,3474.42997004999,-25.1492992016285,0
33.6,-0.752485109606013,-21.2879537064873,20.5354685968813,-0.00466039190651341,2236.98811512643,-10.4252413067019,0
33.7,-0.752870971868301,-21.2880081678164,20.5351371959481,-0.00191360472760679,918.530269251254,-1.75770386568914,0
33.8,-0.752953972907136,-21.2880415710888,20.5350875981816,0.000982190528336224,-471.451453601388,-0.463055152297628,0
33.9,-0.7527215827389,-21.2880552269998,20.5353336442609,0.00400470945298334,-1922.26053743197,-7.69809494535063,0
34,-0.752163760408909,-21.2880506010349,20.535886840626,0.0071293793322268,-3422.10207946884,-24.3974638381355,0
34.1,-0.751273166224863,-21.2880293083896,20.5367561421647,0.0103295892284678,-4958.20282966451,-51.216198541861,0
34.2,-0.75004534707864,-21.2879931079946,20.537947760916,0.0135769649482377,-6516.94317515406,-88.4803090587234,0
34.3,-0.748478892523824,-21.2879438956063,20.5394650030825,0.016841664574352,-8083.99899568896,-136.147999504792,0
34.4,-0.746575559702684,-21.2878836959248,20.5413081362221,0.0200926903529419,-9644.49136941205,-193.783778697216,0
34.5,-0.744340365630237,-21.2878146537159,20.5434742880856,0.0232982129066499,-11183.142195192,-260.547227828923,0
34.6,-0.741781645738758,-21.287739023919,20.5459573781802,0.0264259039659103,-12684.4339036369,-335.197632199447,0
34.7,-0.738911077960747,-21.2876591607388,20.5487480827781,0.0294432740430594,-14132.7715406685,-416.115065459854,0
34.8,-0.735743671982696,-21.2875775057295,20.5518338337469,0.0323180116962144,-15512.6456141829,-501.337862398393,0
34.9,-0.732297723636609,-21.2874965748938,20.5551988512572,0.0350183212248868,-16808.7941879456,-588.615754276489,0
35,-0.728594734715777,-21.2874189448341,20.5588242101184,0.0375132557977765,-18006.3627829327,-675.477293063716,0
35.1,-0.724659298808504,-21.287347238007,20.5626879391985,0.0397730431333231,-19091.060703995,-759.309580840884,0
35.2,-0.720518954042014,-21.2872841071434,20.5667651531014,0.0417694009406888,-20049.3124515306,-837.447770373124,0
35.3,-0.716204003922144,-21.287232218914,20.5710282149918,0.0434758393943925,-20868.4029093083,-907.271333302562,0
35.4,-0.711747307742165,-21.2871942369276,20.5754469291855,0.0448679479759376,-21536.61502845,-966.303722674292,0
35.5,-0.707184042317316,-21.2871728041644,20.579988761847,0.045923664089225,-22043.3587628279,-1012.31180322238,0
35.6,-0.702551437075908,-21.2871705249547,20.5846190878788,0.0466235209626149,-22379.2900620551,-1043.40129933667,0
35.7,-0.697888484800124,-21.2871899466255,20.5893014618254,0.0469508725066078,-22536.4188031717,-1058.10452598323,0
35.8,-0.693235630552202,-21.2872335409416,20.5939979103894,0.0468920930157467,-22508.2046475584,-1055.45682595077,0
35.9,-0.688634441538326,-21.2873036854793,20.598669243941,0.0464367498941352,-22289.6399491848,-1035.05843555062,0
36,-0.684127260844502,-21.2874026450745,20.60327538423,0.0455777479462846,-21877.3190142166,-997.118931770424,0
36.1,-0.679756848119723,-21.2875325534911,20.6077757053714,0.0443114442011869,-21269.4932165697,-942.481961853549,0
36.2,-0.675566010374123,-21.2876953954606,20.6121293850864,0.0426377327117273,-20466.111701629,-872.628600382413,0
36.3,-0.671597226101472,-21.2878929892446,20.6162957631432,0.040560099270429,-19468.8476498059,-789.658393356983,0
36.4,-0.667892265922905,-21.2881269698738,20.6202347039509,0.0380856464765828,-18281.1103087597,-696.247904418834,0
36.5,-0.664491812885935,-21.2883987732121,20.6239069603262,0.0352250900454409,-16908.0432218116,-595.58734498052,0
36.6,-0.661435085443728,-21.2887096209964,20.6272745355527,0.0319927276322748,-15356.5092634919,-491.296618249401,0
36.7,-0.658759465994354,-21.289060506994,20.6303010409996,0.0284063817191099,-13635.0632251727,-387.322810738455,0
36.8,-0.656500137689559,-21.2894521844122,20.6329520467227,0.0244873182508973,-11753.9127604307,-287.821802457948,0
36.9,-0.654689732043359,-21.2898851546888,20.6351954226454,0.0202601426895168,-9724.86849096807,-197.027223263799,0
37,-0.653357989697536,-21.2903596577756,20.6370016680781,0.0157526749675408,-7561.28398441958,-119.110448943834,0
37.1,-0.65253143655222,-21.290875664018,20.6383442274658,0.010995804470927,-5277.98614604492,-58.0357036621713,0
37.2,-0.652233077359796,-21.2914328677152,20.6391997903554,0.00602332567662714,-2891.19632478104,-17.4146170592236,0
37.3,-0.652482108823786,-21.2920306824288,20.639548573605,0.00087175444773499,-418.442134912809,-0.364778792229966,0
37.4,-0.653293654251318,-21.2926682380894,20.6393745838381,-0.0044198757107263,2121.54034114864,-9.37694462316886,0
37.5,-0.654678521882385,-21.2933443799301,20.6386658580477,-0.00981023885192636,4708.91464892462,-46.1955774392855,0
37.6,-0.656642989161913,-21.2940576692559,20.637414680094,-0.0152559653345028,7322.86336056133,-111.717349578024,0
37.7,-0.659188615422984,-21.2948063860378,20.6356177706149,-0.0207119167675763,9941.72004843656,-205.912078169762,0
37.8,-0.662312085698105,-21.2955885333022,20.6332764476041,-0.0261314901770751,12543.115284996,-327.770293859795,0
37.9,-0.666005088648845,-21.2964018432653,20.6303967546165,-0.031466954537016,15104.1381777676,-475.281229360622,0
38,-0.670254231875997,-21.2972437851523,20.6269895532763,-0.0366698226197933,17601.5148575008,-645.444427664212,0
38.1,-0.675040998110848,-21.2981115746214,20.6230705765105,-0.0416912605783894,20011.8050776269,-834.317380135278,0
38.2,-0.680341745959371,-21.2990021847107,20.6186604387513,-0.0464825367582888,22311.6176439785,-1037.10058727312,0
38.3,-0.686127758938532,-21.2999123582135,20.613784599275,-0.0509955099483063,24477.844775187,-1248.26017674614,0
38.4,-0.692365346473917,-21.3008386213913,20.6084732749174,-0.0551831556433753,26487.9147088201,-1461.68672004527,0
38.5,-0.699016000289163,-21.3017772989311,20.6027612986419,-0.0590001269604748,28320.0609410278,-1670.88719104902,0
38.6,-0.706036609185347,-21.3027245300639,20.5966879208785,-0.0624033446981642,29953.6054551188,-1869.20516616859,0
38.7,-0.713379734565745,-21.3036762857654,20.5902965511996,-0.0653526087597183,31369.2522046647,-2050.06246641638,0
