t,z1,z2,rel,vrel,Fpto,Ppto,Tmoor
23.7,-0.742063669864471,-21.2930272022211,20.5509635323567,-0.009692405142636,11630.8861711632,-112.731260938796,0
23.8,-0.743049742436195,-21.2931366895517,20.5500869471155,-0.00780231362022443,9362.77634426928,-73.0513173940073,0
23.9,-0.74383315393607,-21.2932380384172,20.5494048844811,-0.00580419649934118,6965.03579920939,-40.4264364035571,0
24,-0.744402740878751,-21.2933295479614,20.5489268070826,-0.00372555685368857,4470.66822442626,-16.6557286440789,0
24.1,-0.744750138734716,-21.2934095185558,20.5486593798211,-0.00159486538162194,1913.83845794631,-3.05231470259528,0
24.2,-0.744869888233648,-21.2934762781344,20.5486063899007,0.000558800083852863,-670.560100623422,-0.374709040456753,0
24.3,-0.744759505368688,-21.2935282084097,20.548768703041,0.00270612110104945,-3247.34532125934,-8.78770969625412,0
24.4,-0.744419514061335,-21.2935637706638,20.5491442566025,0.00481791239465023,-5781.49487358025,-27.854735811029,0
24.5,-0.743853440355398,-21.2935815308162,20.5497280904608,0.00686550342756318,-8238.60411307579,-56.562164776658,0
24.6,-0.74306776700795,-21.2935801834773,20.5505124164693,0.00882112716836669,-10585.35260204,-93.3747414245961,0
24.7,-0.74207184748213,-21.2935585746956,20.5514867272135,0.0106583139002351,-12789.976680282,-136.319586235132,0
24.8,-0.740877778656383,-21.2935157231085,20.5526379444521,0.0123522860886706,-14822.7433064047,-183.094765939639,0
24.9,-0.739500232069091,-21.2934508392027,20.5539506071336,0.013880348390927,-16656.4180691123,-231.19688574421,0
25,-0.737956244219241,-21.293363342392,20.5554070981727,0.0152222650473171,-18266.7180567804,-278.060823804925,0
25.1,-0.736264967324576,-21.293252875623,20.5569879082984,0.0163606153500428,-19632.7384200514,-321.203681558468,0
25.2,-0.734447382960074,-21.2931193172282,20.5586719342681,0.0172811168311639,-20737.3401973966,-358.364398718803,0
25.3,-0.732525982104292,-21.2929627897644,20.5604368076601,0.0179729054031814,-21567.4864838176,-387.630394358046,0
25.4,-0.730524416237735,-21.2927836656012,20.5622592493635,0.0184287620206487,-22114.5144247784,-407.543123536443,0
25.5,-0.728467125188555,-21.2925825690637,20.5641154438751,0.0186452765328603,-22374.3318394323,-417.175604384197,0
25.6,-0.726378948330055,-21.2923603749794,20.5659814266493,0.0186229412084288,-22347.5294501144,-416.176727103112,0
25.7,-0.724284726434377,-21.2921182035439,20.5678334771095,0.0183661687958718,-22039.4025550461,-404.779387486145,0
25.8,-0.722208901928738,-21.2918574114804,20.5696485095517,0.01788323273722,-21459.879284664,-383.772015760292,0
25.9,-0.720175125457818,-21.2915795795465,20.5714044540887,0.0171861300271012,-20623.3560325214,-354.435678370116,0
26,-0.718205876528536,-21.2912864965148,20.5730806199863,0.0162903699464645,-19548.4439357574,-318.451383591209,0
26.1,-0.716322105626514,-21.2909801398299,20.5746580342034,0.0152146942562641,-18257.6331075169,-277.784305573916,0
26.2,-0.714542904595039,-21.2906626532132,20.5761197486182,0.0139807362225353,-16776.8834670423,-234.553182388932,0
26.3,-0.712885211318433,-21.290336321556,20.5774511102376,0.0126126269505436,-15135.1523406523,-190.894030312295,0
26.4,-0.711363553922073,-21.2900035434895,20.5786399895674,0.0111365579185545,-13363.8695022654,-148.827506727982,0
26.5,-0.709989838853787,-21.2896668020718,20.579676963218,0.00958030840748688,-11496.3700889842,-110.138771019076,0
26.6,-0.708773186399,-21.28932863406,20.580555447661,0.00797274589521524,-9567.29507425826,-76.2776125316055,0
26.7,-0.707719816434221,-21.2889915982614,20.5812717818272,0.00634330665961677,-7611.9679915401,-48.285047253526,0
26.8,-0.706832986548246,-21.2886582434699,20.5818252569216,0.00472146307393325,-5665.7556887199,-26.7506562702183,0
26.9,-0.706112984038349,-21.2883310764986,20.5822180924603,0.0031361836261861,-3763.42035142332,-11.8027772845893,0
27,-0.705557172681772,-21.2880125308212,20.5824553581395,0.001615391737267,-1938.47008472039,-3.13138855779658,0
27.1,-0.705160094537327,-21.2877049363257,20.5825448417883,0.00018543008320393,-222.516099844709,-0.0412611789084183,0
27.2,-0.704913626292495,-21.2874104906785,20.582496864386,-0.00112946167506232,1355.35401007477,-1.53082041052148,0
27.3,-0.704807188789061,-21.2871312327834,20.5823240439943,-0.00230764622586433,2769.17547103719,-6.39027732449505,0
27.4,-0.704828007304641,-21.2868690188001,20.5820410114955,-0.00333055366778736,3996.66440134482,-13.3111052808142,0
27.5,-0.704961418934626,-21.2866255011688,20.5816640822342,-0.00418309928468268,5019.7191416192,-20.9979835506152,0
27.6,-0.705191222037044,-21.2864021110506,20.5812108890135,-0.0048540398236183,5824.84778834195,-28.2740431311268,0
27.7,-0.705500061230609,-21.2862000445538,20.5806999833232,-0.00533625366407973,6403.50439689567,-34.1707238008852,0
27.8,-0.705869839962219,-21.28602025306,20.5801504130978,-0.00562693091098501,6752.317093182,-37.9948217723983,0
27.9,-0.706282151290441,-21.2858634378895,20.579581286599,-0.00572766126666655,6873.19351999985,-39.3673243028067,0
28,-0.706718716382337,-21.2857300494616,20.5790113330792,-0.00564441053408555,6773.29264090265,-38.2312443327551,0
28.1,-0.707161819401684,-21.2856202910033,20.5784584716016,-0.00538738063009925,6464.85675611909,-34.8286440642823,0
28.2,-0.707594727070493,-21.2855341267445,20.577939399674,-0.00497075277374716,5964.90332849659,-29.6500597652581,0
28.3,-0.708002081276319,-21.285471294418,20.5774692131417,-0.004412318698875,5294.78243864999,-23.3622675605303,0
28.4,-0.708370253703226,-21.2854313217598,20.5770610680565,-0.00373300991459277,4479.61189751131,-16.7224356269375,0
28.5,-0.708687652572237,-21.2854135465826,20.5767258940103,-0.00295633979388412,3547.60775266093,-10.4879339722833,0
28.6,-0.70894497313698,-21.2854171398919,20.5764721667549,-0.00210777724927946,2529.33269913534,-5.33126991909607,0
28.7,-0.709135385508294,-21.2854411314159,20.5763057459076,-0.00121407367619524,1456.88841143429,-1.76876986947627,0
28.8,-0.709254655568682,-21.2854844368549,20.5762297812862,-0.000302566535865446,363.079843038529,-0.109855810350737,0
28.9,-0.709301197060121,-21.2855458861087,20.5762446890486,0.000599516648851846,-719.419978622213,-0.431304254700656,0
29,-0.709276055261494,-21.285624251725,20.5763481964635,0.00146573095107366,-1758.87714128839,-2.57804066512236,0
29.1,-0.709182824894146,-21.2857182768227,20.5765354519285,0.00227104235689668,-2725.25082827601,-6.18916006418257,0
29.2,-0.709027506904913,-21.285826701782,20.5767991948771,0.00299239358008557,-3590.87229610267,-10.7453032057647,0
29.3,-0.708818310491715,-21.2859482890559,20.5771299785642,0.00360919269250418,-4331.03123100501,-15.6315262699507,0
29.4,-0.708565408102697,-21.2860818455403,20.5775164374376,0.00410371376191326,-4924.4565142959,-20.2085599676595,0
29.5,-0.708280652122003,-21.2862262420369,20.5779455899149,0.00446140271866849,-5353.68326240217,-23.884937061771,0
29.6,-0.707977262544688,-21.2863804294528,20.5784031669081,0.00467108565536459,-5605.30278643749,-26.1828494397033,0
29.7,-0.707669495146966,-21.2865434514927,20.5788739563457,0.00472508053696082,-5670.09664435298,-26.7916632969191,0
29.8,-0.707372299499976,-21.2867144537143,20.5793421542143,0.00461921674284854,-5543.06009141824,-25.6045959808947,0
29.9,-0.707100975687439,-21.2868926889268,20.5797917132394,0.00435276988877201,-5223.3238665264,-22.7359268455203,0
30,-0.706870837812701,-21.2870775190148,20.580206681202,0.0039283219169285,-4713.98630031419,-18.5180556996249,0
30.1,-0.706696891366434,-21.2872684133586,20.5805715219922,0.00335155843423055,-4021.87012107665,-13.4795327256743,0
30.2,-0.706593530329194,-21.2874649441034,20.5808714137743,0.00263101665475748,-3157.21998570897,-8.30669836513346,0
30.3,-0.706574258566555,-21.2876667785853,20.5810925200188,0.0017777979891342,-2133.35758696104,-3.79267882820352,0
30.4,-0.706651438710679,-21.2878736692748,20.5812222305641,0.000805259246804666,-966.311096165591,-0.778130945477295,0
30.5,-0.706836070390437,-21.2880854416213,20.5812493712308,-0.000271304482322971,325.565378787559,-0.0883273465542406,0
30.6,-0.707137598457713,-21.2883019801989,20.5811643817412,-0.00143497394456647,1721.96873347977,-2.4709802659016,0
30.7,-0.707563750843136,-21.2885232135472,20.5809594627041,-0.00266750806419991,3201.00967703989,-8.53871912708587,0
30.8,-0.708120404938718,-21.2887490980867,20.580628693148,-0.00394962896723125,4739.5547606775,-18.7194827745506,0
30.9,-0.708811481005551,-21.2889796014595,20.5801681204539,-0.00526128783593652,6313.54540312381,-33.2173796310882,0
31,-0.709638861077153,-21.2892146856126,20.5795758245354,-0.00658191358092602,7898.2962971112,-51.985903664134,0
31.1,-0.710602332170325,-21.2894542899007,20.5788519577304,-0.00789064990993583,9468.77989192298,-74.7148272014042,0
31.2,-0.711699553283264,-21.2896983144519,20.5779987611687,-0.00916658928617007,10999.9071434041,-100.831630969593,0
31.3,-0.712926046570825,-21.2899466040052,20.5770205574344,-0.0103890140799844,12466.8168959813,-129.517936264938,0
31.4,-0.714275214113734,-21.2901989324118,20.5759237182981,-0.011537655570703,13845.1866848435,-159.740995281808,0
31.5,-0.715738382690258,-21.2904549879814,20.5747166052911,-0.0125929801240036,15111.5761488043,-190.29977808426,0
31.6,-0.717304879747008,-21.2907143598647,20.5734094801177,-0.0135365088085734,16243.8105702881,-219.884484869503,0
31.7,-0.718962144187252,-21.2909765256828,20.5720143814955,-0.0143511720915098,17221.4065098117,-247.147368480155,0
31.8,-0.720695875513552,-21.2912408406515,20.5705449651379,-0.0150216954543653,18026.0345452384,-270.78160118844,0
31.9,-0.722490224184163,-21.2915065284884,20.5690163043043,-0.0155350053872901,18642.0064647481,-289.603670859758,0
32,-0.724328024741276,-21.2917726744358,20.5674446496945,-0.0158806389756047,19056.7667707256,-302.633633128192,0
32.1,-0.726191071385674,-21.2920382207674,20.5658471493817,-0.0160511349779632,19261.3619735557,-309.16672089695,0
32.2,-0.728060433324927,-21.2923019651715,20.5642415318465,-0.0160423806526566,19250.8567831879,-308.829572405677,0
32.3,-0.729916804593397,-21.2925625623986,20.5626457578052,-0.0158538872170028,19024.6646604033,-301.614887867331,0
32.4,-0.73174088036621,-21.2928185295337,20.5610776491675,-0.0154889680857557,18586.7617029069,-287.889758833871,0
32.5,-0.7335137493247,-21.2930682551853,20.5595545058606,-0.0149547979900938,17945.7575881125,-268.375179509414,0
32.6,-0.735217289632441,-21.2933100127899,20.5580927231575,-0.0142623374689542,17114.804962745,-244.097124094001,0
32.7,-0.736834554772486,-21.293541978096,20.5567074233235,-0.0134261154889862,16111.3385867833,-216.312692548312,0
32.8,-0.73835013503712,-21.2937622507417,20.5554121157045,-0.0124638722910835,14956.6467493001,-186.417734986126,0
32.9,-0.739750480933253,-21.2939688796711,20.5542183987378,-0.0113960740421556,13675.2888505867,-155.844604289152,0
33,-0.741024176153861,-21.294159891965,20.5531357158112,-0.0102453195243392,12294.3834292071,-125.959886586968,0
33.1,-0.742162149963328,-21.2943333245013,20.5521711745379,-0.00903566604180548,10842.7992501665,-97.9719129828438,0
33.2,-0.743157821660521,-21.294487257724,20.5513294360634,-0.00779190627988648,9350.28753586375,-72.856564169441,0
33.3,-0.74400717296745,-21.2946198506964,20.550612677729,-0.00653882959496541,7846.59551395848,-51.3075509663945,0
33.4,-0.744708747457533,-21.2947293765475,20.55002062909,-0.00530050004726115,6360.60005671337,-33.7143609012185,0
33.5,-0.745263579202387,-21.2948142574005,20.5495506781981,-0.00409957964383739,4919.49557260486,-20.167863907399,0
33.6,-0.745675055428446,-21.2948730978924,20.549198042464,-0.00295671927292298,3548.06312750756,-10.490626630649,0
33.7,-0.745948719948178,-21.2949047164532,20.548955996505,-0.00189003246450146,2268.03895740173,-4.2866672602433,0
33.8,-0.74609202536233,-21.294908173598,20.5488161482356,-0.000914659339589425,1097.5912075073,-1.00392204899779,0
33.9,-0.746114042514414,-21.2948827965977,20.5487687540832,-4.24208824067053e-05,50.905058888051,-0.00215943751699642,0
34,-0.746025135504759,-21.2948282000077,20.548803064503,0.000718442130162925,-862.13055619551,-0.619390913271649,0
34.1,-0.745836609909734,-21.294744301652,20.5489076917422,0.00136345489768852,-1636.14587722622,-2.23081110963697,0
34.2,-0.745560340927955,-21.2946313337633,20.5490709928353,0.00189202961414373,-2270.43553697247,-4.29573127295624,0
34.3,-0.745208387242094,-21.2944898490734,20.5492814618313,0.0023075309447301,-2769.03713367611,-6.38963887306435,0
34.4,-0.744792595682522,-21.294320721714,20.5495281260315,0.00261729161146008,-3140.74993375208,-8.22025845530312,0
34.5,-0.744324201504558,-21.2941251428453,20.5498009413407,0.00283257858327987,-3399.09429993584,-9.62820171654696,0
34.6,-0.743813429368466,-21.2939046109671,20.5500911815986,0.00296850447317798,-3562.20536781357,-10.5744225687332,0
34.7,-0.743269100972913,-21.2936609169048,20.5503918159319,0.00304387308504855,-3652.64770205825,-11.1181960294596,0
34.8,-0.742698256673965,-21.2933961234958,20.5506978668218,0.0030809435949644,-3697.13231395727,-11.3906561224226,0
34.9,-0.742105800164417,-21.2931125400547,20.5510067398903,0.00310509543709046,-3726.11452450855,-11.569941208128,0
35,-0.741494177161705,-21.2928126917643,20.5513185146026,0.00314437620476363,-3773.25144571634,-11.8645220605004,0
35.1,-0.740863100777933,-21.2924992842311,20.5516361834532,0.00322891807299326,-3874.70168759191,-12.511094306523,0
35.2,-0.740209337530551,-21.2921751635702,20.5519658260397,0.0033902143452851,-4068.25721434211,-13.7922639683722,0
35.3,-0.739526568528255,-21.2918432725281,20.5523167039999,0.00366025631095859,-4392.3075731503,-16.0769715142946,0
35.4,-0.738805340018118,-21.291506603321,20.5527012633029,0.0040705409338185,-4884.64912058219,-19.8831641926703,0
35.5,-0.738033116075492,-21.2911681480427,20.5531350319672,0.00465097100364916,-5581.16520437898,-25.9578375321423,0
35.6,-0.737194443723194,-21.2908308476695,20.5536364039463,0.00542868016754529,-6514.41620105432,-35.3646820337993,0
35.7,-0.736271237251955,-21.2904975408494,20.5542263035975,0.00642682462652057,-7712.18955182467,-49.5648897360615,0
35.8,-0.735243184147613,-21.290170913786,20.5549277296384,0.0076633902855621,-9196.0683426745,-70.4730608026169,0
35.9,-0.734088270060205,-21.2898534526094,20.5557651825492,0.00915006809031333,-10980.081708376,-100.468495268844,0
36,-0.732783414978325,-21.2895473996525,20.5567639846742,0.0108912508086301,-13069.5009703561,-142.343213011783,0
36.1,-0.731305207527043,-21.2892547150107,20.5579495074837,0.0128832016104854,-15459.8419325825,-199.172260483696,0
36.2,-0.729630719410306,-21.2889770446629,20.5593463252526,0.0151134387786942,-18136.126534433,-274.099238060805,0
36.3,-0.727738377758964,-21.2887156962664,20.5609773185074,0.0175603723122508,-21072.446774701,-370.040010893838,0
36.4,-0.725608869758332,-21.2884716235175,20.5628627537592,0.0201932177878596,-24231.8613454314,-489.319253553512,0
36.5,-0.7232260515825,-21.2882454197093,20.5650193681268,0.0229722014047729,-27566.6416857274,-633.266444857739,0
36.6,-0.720577832451117,-21.2880373208203,20.5674594883692,0.0258490584036319,-31018.8700843581,-801.808584425243,0
36.7,-0.717657004573766,-21.2878472181608,20.5701902135871,0.0287678156767262,-34521.3788120713,-993.104662572109,0
36.8,-0.714461990816883,-21.2876746802886,20.5732126894717,0.0316658388992186,-37999.0066790622,-1203.27042382951,0
36.9,-0.710997484030404,-21.2875189836063,20.5765214995759,0.0344751152919286,-41370.1383503142,-1426.24028927012,0
37,-0.707274954976565,-21.2873791507757,20.5801041957991,0.0371237354291346,-44548.4825149614,-1653.80607865485,0
37.1,-0.703313009558617,-21.2872539958387,20.5839409862801,0.0395375314727952,-47445.0377673541,-1875.85967395472,0
37.2,-0.69913758038534,-21.2871421747302,20.5880045943449,0.0416418249064059,-49970.189887687,-2080.84989784292,0
37.3,-0.694781942455759,-21.2870422397129,20.5922602972572,0.0433632342549357,-52035.8811059227,-2256.44410205811,0
37.4,-0.690286547736733,-21.286952696152,20.5966661484153,0.044631492366767,-53557.7908401203,-2390.36413306173,0
37.5,-0.685698678468093,-21.2868720599943,20.6011733815262,0.0453812235239521,-54457.4682287423,-2471.34653823707,0
37.6,-0.681071924008148,-21.2867989143082,20.6057269903001,0.0455536328396604,-54664.3594075924,-2490.1601578687,0
37.7,-0.676465490776419,-21.2867319632878,20.6102664725113,0.0450980639762874,-54117.6767715447,-2440.60244929117,0
37.8,-0.671943359222251,-21.2866700822128,20.6147267229905,0.0439733860309253,-52768.0632371102,-2320.39041482972,0
37.9,-0.667573305620106,-21.286612361994,20.6190390563739,0.0421491763160872,-50579.0115793046,-2131.86367694953,0
38,-0.663425809754234,-21.2865581471007,20.6231323373465,0.0396066725096239,-47528.0070115486,-1882.42620874151,0
38.1,-0.659572872117433,-21.2865070658717,20.6269341937543,0.0363394750190748,-43607.3700228897,-1584.66893359435,0
38.2,-0.656086766045849,-21.2864590524331,20.6303722863872,0.0323539881249652,-38824.7857499581,-1256.13665710846,0
38.3,-0.653038751211685,-21.2864143596873,20.6333756084756,0.0276695962236331,-33203.5154683597,-918.72786621467,0
38.4,-0.650497775101492,-21.2863735630836,20.6358757879821,0.0223185789490821,-26782.2947388984,-597.742759567689,0
38.5,-0.648529188558367,-21.2863375551244,20.637808366566,0.0163457757772412,-19614.9309326893,-320.621262911812,0
38.6,-0.647193500240668,-21.2863075307997,20.639114030559,0.00980801658980075,-11769.6199077609,-115.436627310968,0
