t,z1,z2,rel,vrel,Fpto,Ppto,Tmoor
23.9,-0.619774541066587,-21.2612797971763,20.6415052561097,0.000918467864106795,-330.648431078477,-0.303689958262911,0
24,-0.619385634113694,-21.2608277539122,20.6414421197985,-0.00198111462454174,713.201264835028,-1.41293345600634,0
24.1,-0.619371121552785,-21.2604652775855,20.6410941560328,-0.00476466295343863,1715.27866323792,-8.17272470155345,0
24.2,-0.619718518872865,-21.2601911006688,20.640472581796,-0.00744252234400729,2679.30804384262,-19.9408099827771,0
24.3,-0.620416023149268,-21.2600034855915,20.6395874624422,-0.0100274155964986,3609.86961473949,-36.1976628761653,0
24.4,-0.621452743393785,-21.2599002450413,20.6384475016475,-0.0125338752385914,4512.19508589289,-56.5552902587668,0
24.5,-0.6228188753681,-21.2598787656661,20.637059890298,-0.014977637093398,5391.94935362325,-80.7586606445508,0
24.6,-0.624505817108744,-21.2599360349701,20.6354302178613,-0.0173750007678051,6255.00027640983,-108.680634605242,0
24.7,-0.626506221986322,-21.2600686711808,20.6335624491945,-0.0197421628808826,7107.17863711774,-140.311078277508,0
24.8,-0.628813986762133,-21.2602729558498,20.6314589690877,-0.022094529887929,7954.03075965442,-175.740570348691,0
24.9,-0.631424172877573,-21.2605448689274,20.6291206960498,-0.0244460190648079,8800.5668633308,-215.138825322101,0
25,-0.634332860172197,-21.2608801260342,20.626547265862,-0.0268083584702597,9651.00904929349,-258.727710193181,0
25.1,-0.637536933417252,-21.2612742176284,20.6237372842111,-0.0291903992971917,10508.543746989,-306.748588006615,0
25.2,-0.64103380349168,-21.2617224497423,20.6206886462506,-0.0315974566972963,11375.0844110266,-359.423737105505,0
25.3,-0.644821066710204,-21.2622199859352,20.617398919225,-0.034030697623126,12251.0511443253,-416.911817057988,0
25.4,-0.648896107703738,-21.2627618900833,20.6138657823795,-0.036486596177283,13135.1746238218,-479.257812217482,0
25.5,-0.653255653288209,-21.2633431696025,20.6100875163143,-0.0389564781096009,14024.3321194563,-546.338587213372,0
25.6,-0.657895286853407,-21.2639588186797,20.6060635318263,-0.0414261762269984,14913.4234417194,-617.806107644516,0
25.7,-0.662808934853121,-21.2646038610713,20.6017949262182,-0.0438758174140113,15795.294269044,-693.031447349156,0
25.8,-0.667988338867005,-21.2652733920228,20.5972850531558,-0.0462797596293626,16660.7134665705,-771.053814486566,0
25.9,-0.673422528314024,-21.2659626188641,20.5925400905501,-0.0486066936676222,17498.409720344,-850.539840947302,0
26,-0.679097310116379,-21.2666668998471,20.5875695897307,-0.0508199197770169,18295.171119726,-929.759128611273,0
26.1,-0.684994792344529,-21.2673817808184,20.5823869884739,-0.052877803619175,19036.009302903,-1006.58236161169,0
26.2,-0.691092959046134,-21.2681030293521,20.577010070306,-0.0547344098352795,19704.3875407006,-1078.50802320588,0
26.3,-0.697365313029458,-21.2688266660139,20.5714613529845,-0.0563403049906701,20282.5097966412,-1142.72278791902,0
26.4,-0.7037806023251,-21.2695489924791,20.565768390154,-0.0576435152770758,20751.6654997473,-1196.19894725945,0
26.5,-0.710302644410088,-21.2702666162882,20.5599639718781,-0.0585906184241353,21092.6226326886,-1235.82980423614,0
26.6,-0.716890260102822,-21.2709764720837,20.5540862119809,-0.0591279441409626,21286.0598907465,-1258.60096020124,0
26.7,-0.723497326407799,-21.271675839237,20.5481785128292,-0.059202853344819,21313.0272041348,-1261.79202390053,0
26.8,-0.730072954614524,-21.272362355832,20.5422894012175,-0.0587650636278019,21155.4229060086,-1243.19977314465,0
26.9,-0.736561796755758,-21.2730340290323,20.5364722322765,-0.057767986962194,20796.4753063898,-1201.37051435911,0
27,-0.742904480235804,-21.2736892419021,20.5307847616663,-0.0561700455544034,20221.2163995852,-1135.82664633015,0
27.1,-0.749038167176845,-21.2743267567969,20.5252885896201,-0.0539359329413047,19416.9358588696,-1047.27055040961,0
27.2,-0.754897231917827,-21.2749457154671,20.5200484835493,-0.0510377897211011,18373.6042995963,-937.748152661517,0
27.3,-0.760414047237347,-21.2755456360407,20.5151315888033,-0.047456266507438,17084.2559426777,-810.755003096993,0
27.4,-0.765519867339528,-21.2761264070659,20.5106065397264,-0.0431814505407288,15545.3221946624,-671.269561488508,0
27.5,-0.770145793495864,-21.2766882787964,20.5065424853006,-0.0382136366245629,13756.9091848426,-525.701528666686,0
27.6,-0.774223806507457,-21.2772318519039,20.5030080453965,-0.0325639274292043,11723.0138745136,-381.747373061215,0
27.7,-0.777687848847762,-21.2777580637956,20.5000702149478,-0.0262546524999326,9451.67489997576,-248.150440041199,0
27.8,-0.780474938452546,-21.2782681727071,20.4977932342546,-0.0193195993500679,6955.05576602434,-134.36889085697,0
27.9,-0.782526295610808,-21.2787637397334,20.4962374441226,-0.011804053682946,4249.45932586056,-50.1608460059536,0
28,-0.783788464235933,-21.2792466089478,20.4954581447119,-0.00376464900339767,1355.27364122317,-5.10212956276195,0
28.1,-0.784214408914213,-21.2797188857589,20.4955044768446,0.00473097137250245,-1703.14969410094,-8.05755244587788,0
28.2,-0.783764569488589,-21.2801829136434,20.4964183441548,0.0136046745972609,-4897.6828550139,-66.6313815230478,0
28.3,-0.782407855496942,-21.2806412493971,20.4982333939002,0.0227685336344467,-8196.67210840079,-186.626204590654,0
28.4,-0.780122563509334,-21.2810966370413,20.500974073532,0.0321256888336457,-11565.2479801125,-371.541557893043,0
28.5,-0.776897201271499,-21.2815519805283,20.5046547792568,0.0415713655299271,-14965.6915907737,-622.144235528211,0
28.6,-0.77273120354733,-21.2820103153931,20.5092791118458,0.0509940362237095,-18357.8530405354,-936.141022938597,0
28.7,-0.767635525654693,-21.2824747795031,20.5148392538484,0.0602767147297221,-21699.6173026999,-1307.98164189899,0
28.8,-0.761633101910892,-21.2829485830661,20.5213154811552,0.0692983685303222,-24947.4126709159,-1728.81499714716,0
28.9,-0.754759157553814,-21.2834349780614,20.5286758205076,0.0779354343947189,-28056.7563820987,-2186.61549634567,0
29,-0.747061364194511,-21.2839372272692,20.5368758630747,0.0860634211196471,-30982.8316030729,-2666.48848373437,0
29.1,-0.73859983049697,-21.2844585730743,20.5458587425773,0.0935585820173382,-33681.0895262416,-3151.15497687419,0
29.2,-0.729446921578134,-21.2850022062306,20.5555552846525,0.100299638549487,-36107.8698778151,-3621.60629753675,0
29.3,-0.7196869025775,-21.2855712347731,20.5658843321956,0.106169535320613,-38221.0327154207,-4057.90928287016,0
29.4,-0.709415403953564,-21.2861686532683,20.5767532493147,0.111057205548216,-39980.5939973575,-4440.13304550428,0
29.5,-0.698738708310053,-21.2867973125944,20.5880586042843,0.114859325170238,-41349.3570612855,-4749.35924828247,0
29.6,-0.687772860915185,-21.2874598904416,20.5996870295264,0.117482032979556,-42293.5318726399,-4968.73010628338,0
29.7,-0.676642608523363,-21.2881588627192,20.6115162541958,0.118842593628986,-42783.333706435,-5084.48234176718,0
29.8,-0.665480173607058,-21.2888964760515,20.6234163024445,0.118870980054744,-42793.5528197077,-5086.9115637031,0
29.9,-0.654423873621401,-21.2896747215364,20.635250847915,0.117511351831405,-42304.0866593057,-4971.21041132792,0
30,-0.643616597420415,-21.2904953099299,20.6468787125095,0.114723406190357,-41300.4262285285,-4738.12557405035,0
30.1,-0.633204153389151,-21.2913596484106,20.6581554950215,0.110483578883397,-39774.0883980229,-4394.38363303818,0
30.2,-0.623333506222878,-21.2922688190601,20.6689353128373,0.104786072718635,-37722.9861787087,-3952.84357288625,0
30.3,-0.614150921550422,-21.2932235591841,20.6790726376337,0.0976436923968697,-35151.729262873,-3432.34463936201,0
30.4,-0.605800039746047,-21.2942242435805,20.6884242038345,0.0890884651970916,-32071.8474709528,-2857.23166722241,0
30.5,-0.598419902289301,-21.2952708688449,20.6968509665556,0.0791720280789945,-28501.9301084379,-2256.55561085078,0
30.6,-0.592142955901824,-21.2963630397845,20.7042200838827,0.0679657628943666,-24467.674641972,-1662.96417329278,0
30.7,-0.587093061398367,-21.2974999579979,20.7104068965995,0.0555606626711703,-20001.8385616212,-1111.31540512544,0
30.8,-0.583383535714781,-21.2986804126573,20.7152968769425,0.0420669134408735,-15144.0888387145,-637.065074319101,0
30.9,-0.581115256885305,-21.2999027735176,20.7187875166323,0.0276131779536558,-9940.74406331601,-274.495534812092,0
31,-0.580374862790027,-21.3011649861587,20.7207901233687,0.012345570040052,-4444.4052144187,-54.8687158609786,0
31.1,-0.581233075219263,-21.3024645694597,20.7212314942404,-0.00357368846891784,1286.52784881039,-4.59764973823537,0
31.2,-0.583743181127261,-21.3037986152881,20.7200554341608,-0.0199679322523688,7188.45561085278,-143.538594636668,0
31.3,-0.587939702782911,-21.3051637903885,20.7172240876056,-0.0366480372024116,13193.293392868,-483.508307084157,0
31.4,-0.593837287768213,-21.3065563404486,20.7127190526804,-0.0534147175944388,19229.298333998,-1027.12754004972,0
31.5,-0.6014298483232,-21.3079720963292,20.706542248006,-0.0700611202134036,25222.0032768251,-1767.0818036005,0
31.6,-0.610689977289724,-21.3094064824559,20.6987165051662,-0.0863756909140273,31095.2487290499,-2685.87359311521,0
31.7,-0.621568664784164,-21.3108545273922,20.6892858626081,-0.102145279074758,36772.3004669128,-3756.11689341365,0
31.8,-0.633995335673429,-21.3123108766375,20.6783155409641,-0.117158434746191,42177.0365086288,-4941.39557958392,0
31.9,-0.647878222922149,-21.3137698077347,20.6658915848126,-0.131208842504633,47235.183301668,-6197.67372650604,0
32,-0.663105085947521,-21.3152252478075,20.65212016186,-0.144098825729801,51875.577262728,-7475.20976761465,0
32.1,-0.679544276344206,-21.3166707936954,20.6371265173512,-0.155642845939246,56031.4245381286,-8720.89037714446,0
32.2,-0.697046145861773,-21.3180997348954,20.6210535890337,-0.165670914659199,59641.5292773114,-9880.86670704555,0
32.3,-0.715444783525967,-21.3195050795598,20.6040602960338,-0.174031830776654,62651.4590795953,-10903.3481244506,0
32.4,-0.734560060538705,-21.3208795838263,20.5863195232876,-0.180596154974562,65014.6157908422,-11741.3896289746,0
32.5,-0.75419995335686,-21.3222157847717,20.5680158314148,-0.185258835103037,66693.1806370932,-12355.5009541443,0
32.6,-0.774163107454545,-21.3235060372708,20.5493429298162,-0.187941402368465,67658.9048526471,-12715.909460721,0
32.7,-0.794241597044419,-21.3247425550141,20.5305009579697,-0.188593667967194,67893.7204681897,-12804.3257750353,0
32.8,-0.814223829793558,-21.3259174558757,20.5116936260821,-0.187194862939588,67390.1506582514,-12615.0900159495,0
32.9,-0.833897540612973,-21.3270228117405,20.4931252711276,-0.183754180031889,66151.5048114798,-12155.615524509,0
33,-0.85305281517784,-21.328050702785,20.4749978876072,-0.178310694496402,64191.8500187044,-11446.0933578441,0
33.1,-0.871485082137131,-21.3289932760706,20.4575081939334,-0.170932660169817,61535.757661134,-10518.4707525829,0
33.2,-0.888998013111529,-21.3298428081565,20.440844795045,-0.161716196911144,58217.8308880116,-9414.76620362537,0
33.3,-0.905406271590167,-21.3305917712735,20.4251854996833,-0.150783404617578,54282.0256623278,-8184.82863890452,0
33.4,-0.920538055666395,-21.3312329024337,20.4106948467673,-0.138279956690075,49780.7844084271,-6883.68471199527,0
33.5,-0.934237385064307,-21.3317592746904,20.397521889626,-0.124372241221482,44774.0068397336,-5568.64357912365,0
33.6,-0.946366089887238,-21.3321643696156,20.3857982797284,-0.109244130708333,39327.8870549996,-4296.34083391891,0
33.7,-0.956805466689719,-21.3324421499378,20.3756366832481,-0.0930934702960504,33513.649306578,-3119.90191623417,0
33.8,-0.965457576508292,-21.3325871311849,20.3671295546766,-0.0761283801950209,27406.2168702075,-2086.39089760235,0
33.9,-0.972246169026331,-21.3325944511145,20.3603482820881,-0.0585634698765964,21082.8491555745,-1234.68480143531,0
34,-0.977117226724946,-21.3324599356861,20.3553427089611,-0.0406160600753489,14621.7816271255,-593.879160975961,0
34.1,-0.980039132325128,-21.3321801603369,20.3521410280118,-0.022502503748469,8100.90134944874,-182.290562981947,0
34.2,-0.981002471722363,-21.3317525053703,20.350750033648,-0.00443468937390061,1596.48817460441,-7.07992914347616,0
34.3,-0.980019492663423,-21.3311752043438,20.3511557116803,0.0133832001866737,-4817.95206720254,-64.47961700517,0
34.4,-0.977123246382327,-21.3304473844541,20.3533241380718,0.0307576119904967,-11072.7403165787,-340.571050328856,0
34.5,-0.97236644512823,-21.3295690980539,20.3572026529257,0.0475081823422371,-17102.9456432052,-812.529860206763,0
34.6,-0.965820072884437,-21.3285413445899,20.3627212717055,0.0634698966754296,-22849.1628031545,-1450.23400223628,0
34.7,-0.957571789561996,-21.3273660824276,20.3697942928656,0.0784948291091242,-28258.1384792847,-2218.11775087342,0
34.8,-0.947724170588955,-21.3260462302105,20.3783220596215,0.0924534537750473,-33283.243359017,-3077.15080137653,0
34.9,-0.9363928241957,-21.3245856575905,20.3881928333948,0.105235531896844,-37884.791482864,-3986.82618250023,0
35,-0.923704427952519,-21.3229891653546,20.3992847374021,0.116750589044196,-42030.2120559106,-4907.05201518005,0
35.1,-0.909794724411615,-21.3212624551562,20.4114677307446,0.126928005741587,-45694.0820669712,-5799.85871095305,0
35.2,-0.894806513223955,-21.3194120892366,20.4246055760127,0.135716751568368,-48858.0305646123,-6630.8531962572,0
35.3,-0.878887674024686,-21.3174454406827,20.438557766658,0.143084798046484,-51510.5272967341,-7370.3733955211,0
35.4,-0.862189250883045,-21.3153706349144,20.4531813840314,0.149018249083847,-53646.569670185,-7994.3178816056,0
35.5,-0.844863625347916,-21.313196483227,20.4683328578791,0.153520229720276,-55267.2826992991,-8484.64593601182,0
35.6,-0.827062801214488,-21.3109324093196,20.4838696081051,0.156609574665185,-56379.4468794663,-8829.56119565159,0
35.7,-0.808936820188237,-21.3085883698337,20.4996515496455,0.158319357909271,-56994.9688473374,-9023.40687196935,0
35.8,-0.790632323696421,-21.3061747699911,20.5155424462947,0.158695303824027,-57130.3093766496,-9066.31180408808,0
35.9,-0.77229127223486,-21.3037023754672,20.5314111032323,0.157794118891482,-56805.8828009334,-8963.63422442606,0
36,-0.754049829859962,-21.3011822216625,20.5471323918025,0.155681781734815,-56045.4414245333,-8725.25417908557,0
36.1,-0.736037417751533,-21.2986255215387,20.5625881037871,0.152431827576098,-54875.457927395,-8364.76634094807,0
36.2,-0.71837593718757,-21.2960435731754,20.5776676359879,0.148123661671941,-53324.5182018985,-7898.62289295725,0
36.3,-0.701179158799693,-21.293447668173,20.5922685093734,0.142840934626542,-51422.736465555,-7345.27173779423,0
36.4,-0.684552271643931,-21.2908490019824,20.6062967303385,0.136670010633659,-49201.2038281173,-6724.32905037764,0
36.5,-0.668591582469837,-21.2882585871862,20.6196670047164,0.129698557478398,-46691.4806922234,-6055.81769231186,0
36.6,-0.65338435266748,-21.2856871706857,20.6323028180182,0.122014284333755,-43925.1423601517,-5359.4948093322,0
36.7,-0.639008757799758,-21.2831451556677,20.6441363978679,0.11370384982042,-40933.3859353511,-4654.28356703445,0
36.8,-0.625533952487078,-21.2806425291385,20.6551085766514,0.104851958308714,-37746.7049911369,-3957.81593802201,0
36.9,-0.613020221806618,-21.2781887957134,20.6651685739068,0.0955406569509604,-34394.6365023456,-3286.08616702358,0
37,-0.601519199401817,-21.2757929182476,20.6742737188458,0.0858488394642766,-30905.5822071395,-2653.20836545072,0
37.1,-0.591074132255326,-21.2734632657838,20.6823891335285,0.0758519553781018,-27306.7039361166,-2071.26688848535,0
37.2,-0.581720172619903,-21.2712075691756,20.6894873965557,0.065621915580269,-23623.8896088968,-1550.24488959262,0
37.3,-0.573484678948923,-21.2690328846261,20.6955482056772,0.0552271769162907,-19881.7836898646,-1098.01478525158,0
37.4,-0.566387509797323,-21.2669455652591,20.7005580554618,0.0447329807876941,-16103.8730835697,-720.37424525479,0
37.5,-0.560441297500748,-21.2649512407155,20.7045099432148,0.0342017136851097,-12312.6169266395,-421.112598839359,0
37.6,-0.555651691860565,-21.2630548046493,20.7074031127888,0.0236933519249433,-8529.60669297949,-202.094973158115,0
37.7,-0.552017567892793,-21.261260409877,20.7092428419842,0.0132659490451912,-4775.74165626889,-63.3547454650601,0
37.8,-0.549531195729916,-21.25957147083,20.7100402751,0.00297612277891549,-1071.40420040957,-3.18863044626464,0
37.9,-0.548178374759775,-21.2579906728605,20.7098122981007,-0.0071205004534075,2563.38016322666,-18.2525496145112,0
38,-0.547938537801677,-21.2565199878735,20.7085814500718,-0.0169689219084115,6108.81188702811,-103.659951864156,0
38.1,-0.548784834319537,-21.2551606956915,20.7063758613719,-0.026514519885916,9545.22715892972,-253.087115321027,0
38.2,-0.550684204149498,-21.2539134105217,20.7032292063722,-0.035702935798682,12853.0568875255,-458.891864872129,0
38.3,-0.553597454812564,-21.2527781118747,20.6991806570621,-0.0444801105433275,16012.8397955978,-712.252884220783,0
38.4,-0.557479356091342,-21.2517541792884,20.6942748231971,-0.0527924737302109,19005.290542876,-1003.3363017198,0
38.5,-0.56227876514447,-21.250840430237,20.6885616650926,-0.0605872772029099,21811.4197930475,-1321.4945371904,0
38.6,-0.567938794059394,-21.2500351606474,20.682096366588,-0.067813053956622,24412.6994243839,-1655.49970329254,0
38.7,-0.574397029525898,-21.2493361875033,20.6749391579774,-0.0744201749046939,26791.2629656898,-1993.81047582428,0
38.8,-0.581585811436561,-21.2487408930818,20.6671550816452,-0.0803614696761476,28930.1290834131,-2324.86769106374,0
38.9,-0.5894325739281,-21.2482462704326,20.6588136965045,-0.0855928742897627,30813.4347443145,-2637.41044650591,0
